1.769200880565674483e+00 1.044859779679745658e-03
1.769355286918771641e+00 1.041810112416211541e-03
1.769509692475162321e+00 1.039853700986513498e-03
1.769664097234783684e+00 1.041881766288140290e-03
1.769818501197573113e+00 1.040810032894736933e-03
1.769972904363468214e+00 1.039554508587786294e-03
1.770127306732404371e+00 1.042147151759413408e-03
1.770281708304318746e+00 1.044571981944890848e-03
1.770436109079149611e+00 1.049842656493001503e-03
1.770590509056833239e+00 1.045799255371093663e-03
1.770744908237305903e+00 1.046631307456902292e-03
1.770899306620505875e+00 1.041667201781135014e-03
1.771053704206369206e+00 1.045582658153469202e-03
1.771208100994833279e+00 1.042895507812500013e-03
1.771362496985835477e+00 1.044303385416666579e-03
1.771516892179312075e+00 1.044995117187500107e-03
1.771671286575199566e+00 1.041424541046825176e-03
1.771825680173436446e+00 1.045701606421949774e-03
1.771980072973958986e+00 1.046432974238291737e-03
1.772134464976703905e+00 1.050178471198137502e-03
1.772288856181608807e+00 1.052110928268554235e-03
1.772443246588610188e+00 1.040382284068302370e-03
1.772597636197644988e+00 1.047018159301305040e-03
1.772752025008651033e+00 1.047340735281992096e-03
1.772906413021564598e+00 1.045795452682318901e-03
1.773060800236322621e+00 1.050054622803371076e-03
1.773215186652862485e+00 1.047820254311042799e-03
1.773369572271120909e+00 1.046746647118663217e-03
1.773523957091035275e+00 1.047647653146623449e-03
1.773678341112542522e+00 1.047404655744297881e-03
1.773832724335579147e+00 1.049524865735024064e-03
1.773987106760082977e+00 1.045723866477631320e-03
1.774141488385991172e+00 1.047362056873746197e-03
1.774295869213239785e+00 1.047940401883272997e-03
1.774450249241765754e+00 1.047482137590039809e-03
1.774604628471506684e+00 1.046165183738425892e-03
1.774759006902400627e+00 1.045888515528787003e-03
1.774913384534383409e+00 1.047710167388765917e-03
1.775067761367391972e+00 1.042059071233875913e-03
1.775222137401363254e+00 1.046496743832842384e-03
1.775376512636234416e+00 1.046524159993569240e-03
1.775530887071943731e+00 1.048775954616198427e-03
1.775685260708426805e+00 1.049711618643937557e-03
1.775839633545621465e+00 1.047835134569928767e-03
1.775994005583464430e+00 1.048434694061579041e-03
1.776148376821892194e+00 1.051402513545248102e-03
1.776302747260843473e+00 1.051889180551289927e-03
1.776457116900253208e+00 1.050485856647922827e-03
1.776611485740060115e+00 1.048720885660046767e-03
1.776765853780200244e+00 1.051536117448684943e-03
1.776920221020611645e+00 1.046668826125738295e-03
1.777074587461230593e+00 1.048893804461217437e-03
1.777228953101994025e+00 1.050836351596848945e-03
1.777383317942839325e+00 1.050398251396733856e-03
1.777537681983703655e+00 1.050544054032307535e-03
1.777692045224525064e+00 1.049387173389825217e-03
1.777846407665238271e+00 1.050209589027948460e-03
1.778000769305782214e+00 1.054448405588705780e-03
1.778155130146093388e+00 1.049651574220671416e-03
1.778309490186108954e+00 1.053532277505228902e-03
1.778463849425766075e+00 1.051040994499754079e-03
1.778618207865001244e+00 1.055797175554633793e-03
1.778772565503752290e+00 1.053358823134213683e-03
1.778926922341956152e+00 1.051837194176694600e-03
1.779081278379550213e+00 1.050426701831210256e-03
1.779235633616470746e+00 1.053201531004178916e-03
1.779389988052654692e+00 1.053787591889148627e-03
1.779544341688040099e+00 1.055001978091199685e-03
1.779698694522564129e+00 1.051673477367517191e-03
1.779853046556163498e+00 1.052878984144202260e-03
1.780007397788774481e+00 1.055379552165354408e-03
1.780161748220335127e+00 1.051790132297305636e-03
1.780316097850783263e+00 1.057342559304326555e-03
1.780470446680054275e+00 1.053013290427679948e-03
1.780624794708086212e+00 1.054884464849497293e-03
1.780779141934816234e+00 1.057592449197614429e-03
1.780933488360181727e+00 1.057957712059058412e-03
1.781087833984118518e+00 1.058532564880221207e-03
1.781242178806564880e+00 1.054956966914024014e-03
1.781396522827457973e+00 1.051387524557956732e-03
1.781550866046734072e+00 1.055932209086160372e-03
1.781705208464331003e+00 1.055578283361486560e-03
1.781859550080186150e+00 1.056235606276144292e-03
1.782013890894236008e+00 1.054498545953624173e-03
1.782168230906417739e+00 1.055893206772113126e-03
1.782322570116668281e+00 1.057488042385498631e-03
1.782476908524925685e+00 1.059021385616102035e-03
1.782631246131126668e+00 1.056228967453032817e-03
1.782785582935207724e+00 1.055302052605703146e-03
1.782939918937106683e+00 1.055064163808747471e-03
1.783094254136760259e+00 1.062978909710260910e-03
1.783248588534106505e+00 1.061939771611001898e-03
1.783402922129081691e+00 1.062482141898318626e-03
1.783557254921622759e+00 1.056824628925416999e-03
1.783711586911667979e+00 1.057181771345964668e-03
1.783865918099153181e+00 1.055394570658526156e-03
1.784020248484016413e+00 1.056513758211566692e-03
1.784174578066195060e+00 1.054653358646651237e-03
1.784328906845625173e+00 1.054266795530666182e-03
1.784483234822244357e+00 1.054890450150639371e-03
1.784637561995990440e+00 1.058722902071042218e-03
1.784791888366799917e+00 1.058732128330672857e-03
1.784946213934610171e+00 1.058182767944936117e-03
1.785100538699358141e+00 1.058698639156311488e-03
1.785254862660981434e+00 1.058536396709477663e-03
1.785409185819417210e+00 1.061295245157477946e-03
1.785563508174601965e+00 1.060560784780206203e-03
1.785717829726473749e+00 1.062989000721390040e-03
1.785872150474968834e+00 1.063136445216523269e-03
1.786026470420025047e+00 1.064495777520607731e-03
1.786180789561579996e+00 1.061081944871007350e-03
1.786335107899569730e+00 1.057272871237714944e-03
1.786489425433932299e+00 1.056729196390218499e-03
1.786643742164603976e+00 1.060444640364199831e-03
1.786798058091523034e+00 1.058112666999385786e-03
1.786952373214626411e+00 1.057157127128935175e-03
1.787106687533851046e+00 1.059273693049065518e-03
1.787261001049133213e+00 1.057392842060810717e-03
1.787415313760412072e+00 1.060035285048597543e-03
1.787569625667623452e+00 1.058237491750061311e-03
1.787723936770704958e+00 1.058422120459008272e-03
1.787878247069594417e+00 1.057897697156157807e-03
1.788032556564227216e+00 1.059567313229422625e-03
1.788186865254542512e+00 1.062636180751967479e-03
1.788341173140476803e+00 1.063504556971272110e-03
1.788495480221967249e+00 1.060886992283476557e-03
1.788649786498950345e+00 1.057257874884828027e-03
1.788804091971364585e+00 1.057342559304326555e-03
1.788958396639146464e+00 1.056667391646693658e-03
1.789112700502233366e+00 1.063539098028822537e-03
1.789267003560563118e+00 1.063368388317284009e-03
1.789421305814071994e+00 1.062195034581179219e-03
1.789575607262696932e+00 1.063310848608386506e-03
1.789729907906376205e+00 1.066376511849214228e-03
1.789884207745046751e+00 1.063168868568884970e-03
1.790038506778645511e+00 1.065505868972665754e-03
1.790192805007110088e+00 1.065463486054859989e-03
1.790347102430377424e+00 1.065669627081796854e-03
1.790501399048385123e+00 1.067546490888609655e-03
1.790655694861069458e+00 1.065744645710422827e-03
1.790809989868369367e+00 1.065421186281571755e-03
1.790964284070220236e+00 1.062828724778543208e-03
1.791118577466560779e+00 1.065924690419124861e-03
1.791272870057327493e+00 1.066404809642330356e-03
1.791427161842457760e+00 1.067109984751413556e-03
1.791581452821888742e+00 1.067140950201068278e-03
1.791735742995557379e+00 1.068055189951733859e-03
1.791890032363401941e+00 1.067126446865795291e-03
1.792044320925359369e+00 1.074791892322701477e-03
1.792198608681366157e+00 1.072916426607055168e-03
1.792352895631360354e+00 1.068205256729351125e-03
1.792507181775278680e+00 1.068819716777689001e-03
1.792661467113059182e+00 1.068175219786547886e-03
1.792815751644637690e+00 1.063640852619830886e-03
1.792970035369953585e+00 1.067954144519794651e-03
1.793124318288942032e+00 1.065363492828350122e-03
1.793278600401541523e+00 1.063841967160667141e-03
1.793432881707688775e+00 1.066392467867943597e-03
1.793587162207321839e+00 1.070726938012895582e-03
1.793741441900376987e+00 1.065194640938395450e-03
1.793895720786792713e+00 1.065967319247958928e-03
1.794049998866505069e+00 1.065451943788215576e-03
1.794204276139451881e+00 1.061621416758544564e-03
1.794358552605570756e+00 1.065407359995917177e-03
1.794512828264798188e+00 1.067871093749999918e-03
1.794667103117072005e+00 1.070766125695180081e-03
1.794821377162330256e+00 1.069663694998678610e-03
1.794975650400508771e+00 1.070924789186508035e-03
1.795129922831545599e+00 1.068537285987367080e-03
1.795284194455377236e+00 1.069239566200657797e-03
1.795438465271942174e+00 1.070880889892578212e-03
1.795592735281178243e+00 1.073424021402994734e-03
1.795747004483020604e+00 1.073069180459807533e-03
1.795901272877407973e+00 1.073238857145199449e-03
1.796055540464277733e+00 1.076731015006596268e-03
1.796209807243566603e+00 1.077077765213815775e-03
1.796364073215211965e+00 1.073297464622641542e-03
1.796518338379151203e+00 1.073305298681972693e-03
1.796672602735322588e+00 1.070578393196409874e-03
1.796826866283661728e+00 1.073020982841858080e-03
1.796981129024107116e+00 1.069418589274088440e-03
1.797135390956596135e+00 1.067400350972800551e-03
1.797289652081065059e+00 1.071365158279220797e-03
1.797443912397452381e+00 1.072697644437565221e-03
1.797598171905695263e+00 1.073470863350207711e-03
1.797752430605730423e+00 1.070618753245067408e-03
1.797906688497495464e+00 1.072764026068652801e-03
1.798060945580927994e+00 1.068589600874352225e-03
1.798215201855964507e+00 1.072659734116468465e-03
1.798369457322544163e+00 1.065891472868217039e-03
1.798523711980602124e+00 1.067500151405038769e-03
1.798677965830077330e+00 1.068209911452947273e-03
1.798832218870906718e+00 1.063477065623389924e-03
1.798986471103026785e+00 1.067247809673772590e-03
1.799140722526376024e+00 1.066210836771531783e-03
1.799294973140890930e+00 1.068115234375000000e-03
1.799449222946509330e+00 1.069990088167914206e-03
1.799603471943168831e+00 1.066953557018390005e-03
1.799757720130805927e+00 1.064316235452031833e-03
1.799911967509359334e+00 1.065859314842145791e-03
1.800066214078765103e+00 1.066203027492995453e-03
1.800220459838961062e+00 1.071581734121450314e-03
1.800374704789884817e+00 1.072773585091309776e-03
1.800528948931473305e+00 1.071264844141407756e-03
1.800683192263664134e+00 1.067578762634982525e-03
1.800837434786394908e+00 1.069710122880025141e-03
1.800991676499602567e+00 1.066735042399497404e-03
1.801145917403224939e+00 1.067317790122487538e-03
1.801300157497198740e+00 1.069047418784426677e-03
1.801454396781462020e+00 1.072867846691912897e-03
1.801608635255951718e+00 1.073160969403635359e-03
1.801762872920605663e+00 1.070784764071819025e-03
1.801917109775361237e+00 1.067784175835182359e-03
1.802071345820155379e+00 1.071435955579148284e-03
1.802225581054925252e+00 1.075215487426217469e-03
1.802379815479609126e+00 1.069915681462020552e-03
1.802534049094143942e+00 1.070688285079656908e-03
1.802688281898466860e+00 1.070635860296828903e-03
1.802842513892515708e+00 1.070832244527791539e-03
1.802996745076227425e+00 1.074290697138998102e-03
1.803150975449540283e+00 1.074950212579813425e-03
1.803305205012390777e+00 1.073505974377453494e-03
1.803459433764716957e+00 1.072316277578048245e-03
1.803613661706455318e+00 1.071132466644122028e-03
1.803767888837543909e+00 1.072779100122850165e-03
1.803922115157920114e+00 1.073505974377453494e-03
1.804076340667521983e+00 1.072346285029498547e-03
1.804230565366286010e+00 1.075245509637850431e-03
1.804384789254149357e+00 1.075106970562930090e-03
1.804539012331050740e+00 1.073216501121558412e-03
1.804693234596926654e+00 1.070578267255167413e-03
1.804847456051714483e+00 1.068909260708149345e-03
1.805001676695352275e+00 1.072907003266069604e-03
1.805155896527776305e+00 1.074218750000000087e-03
1.805310115548925287e+00 1.075116325827205803e-03
1.805464333758736162e+00 1.072676366995452312e-03
1.805618551157146312e+00 1.073516575636061874e-03
1.805772767744092899e+00 1.075887164300639047e-03
1.805926983519513973e+00 1.077577933046683020e-03
1.806081198483346695e+00 1.077008071636977992e-03
1.806235412635528448e+00 1.074728625998157229e-03
1.806389625975996616e+00 1.078037943961812368e-03
1.806543838504688582e+00 1.074765154251721517e-03
1.806698050221542173e+00 1.074963667261318858e-03
1.806852261126494774e+00 1.077847217950295231e-03
1.807006471219483323e+00 1.079330068503694560e-03
1.807160680500446093e+00 1.077636959045890751e-03
1.807314888969319577e+00 1.076093980797636655e-03
1.807469096626041827e+00 1.077598605486008911e-03
1.807623303470550669e+00 1.078688253567913367e-03
1.807777509502782598e+00 1.080025629372238652e-03
1.807931714722675887e+00 1.077577933046683020e-03
1.808085919130167918e+00 1.075942940779793999e-03
1.808240122725195853e+00 1.074242779589074711e-03
1.808394325507697298e+00 1.076946108359990101e-03
1.808548527477609635e+00 1.076746620219503096e-03
1.808702728634870249e+00 1.077558296368492192e-03
1.808856928979416967e+00 1.080112831265318558e-03
1.809011128511187172e+00 1.080238244760939022e-03
1.809165327230118248e+00 1.079666070277982394e-03
1.809319525136147577e+00 1.083359019711774849e-03
1.809473722229212322e+00 1.085857316559436184e-03
1.809627918509251199e+00 1.085592393556606165e-03
1.809782113976200701e+00 1.081104306655007426e-03
1.809936308629998436e+00 1.075531140694035428e-03
1.810090502470582230e+00 1.073326283044038175e-03
1.810244695497889245e+00 1.075083815206692847e-03
1.810398887711856863e+00 1.078297757985258089e-03
1.810553079112423136e+00 1.080178229858038417e-03
1.810707269699524780e+00 1.081373975975699619e-03
1.810861459473099844e+00 1.084559317769788695e-03
1.811015648433086156e+00 1.081678602430555507e-03
1.811169836579420434e+00 1.084605539877583598e-03
1.811324023912040726e+00 1.081872174120324711e-03
1.811478210430885083e+00 1.080079085710772312e-03
1.811632396135889111e+00 1.077907852810196503e-03
1.811786581026992193e+00 1.078137723159415008e-03
1.811940765104131268e+00 1.079829659048966474e-03
1.812094948367243274e+00 1.079559326171875000e-03
1.812249130816267151e+00 1.083861884376537046e-03
1.812403312451138504e+00 1.083374023437500000e-03
1.812557493271796494e+00 1.086599824468412103e-03
1.812711673278178059e+00 1.086869891531465045e-03
1.812865852470220140e+00 1.085555992782555367e-03
1.813020030847861452e+00 1.085429533861848560e-03
1.813174208411038713e+00 1.087091292285731741e-03
1.813328385159689526e+00 1.090568737337303503e-03
1.813482561093751722e+00 1.087184984466821802e-03
1.813636736213162681e+00 1.087451027980722035e-03
1.813790910517859567e+00 1.089652652188572877e-03
1.813945084007781094e+00 1.086941402412819335e-03
1.814099256682863537e+00 1.088510348102239090e-03
1.814253428543044722e+00 1.083583457797181399e-03
1.814407599588262920e+00 1.083096590909090945e-03
1.814561769818454628e+00 1.083254111539169902e-03
1.814715939233558784e+00 1.085129459347345098e-03
1.814870107833511437e+00 1.086959913885816170e-03
1.815024275618250860e+00 1.089035146652334073e-03
1.815178442587713992e+00 1.089609442150663151e-03
1.815332608741839993e+00 1.091784379613681142e-03
1.815486774080565580e+00 1.091757726036030399e-03
1.815640938603827470e+00 1.089178347120097964e-03
1.815795102311564158e+00 1.093626490744720138e-03
1.815949265203712581e+00 1.088979904684430353e-03
1.816103427280211902e+00 1.089005153946560238e-03
1.816257588540997059e+00 1.085778574880338779e-03
1.816411748986007879e+00 1.090093284011413874e-03
1.816565908615180858e+00 1.088960902897391763e-03
1.816720067428453822e+00 1.087145606188574896e-03
1.816874225425764822e+00 1.087895423832923800e-03
1.817028382607050574e+00 1.084499302866887872e-03
1.817182538972249350e+00 1.080370324803149639e-03
1.817336694521298091e+00 1.085122817265125363e-03
1.817490849254135510e+00 1.089678194384813541e-03
1.817645003170698326e+00 1.090076482184579526e-03
1.817799156270923699e+00 1.091198274803536301e-03
1.817953308554750125e+00 1.094082864608876809e-03
1.818107460022114763e+00 1.091478618118562954e-03
1.818261610672955664e+00 1.092715526190329769e-03
1.818415760507209544e+00 1.091468076574779022e-03
1.818569909524815120e+00 1.095663534628378436e-03
1.818724057725709331e+00 1.095539002906619147e-03
1.818878205109829782e+00 1.090608988413958608e-03
1.819032351677114523e+00 1.089076347858197995e-03
1.819186497427500715e+00 1.092685489203986272e-03
1.819340642360925964e+00 1.093559058734013770e-03
1.819494786477328541e+00 1.087410025657571363e-03
1.819648929776645385e+00 1.089438605940260072e-03
1.819803072258814325e+00 1.092367415812254324e-03
1.819957213923772521e+00 1.091804541830225690e-03
1.820111354771458245e+00 1.095121940680309804e-03
1.820265494801808881e+00 1.100945660448449711e-03
1.820419634014762478e+00 1.098303701363357926e-03
1.820573772410256641e+00 1.098512900601669902e-03
1.820727909988227644e+00 1.097462521893436673e-03
1.820882046748614647e+00 1.096891524225282770e-03
1.821036182691354810e+00 1.093589080945646733e-03
1.821190317816385740e+00 1.093106007012795231e-03
1.821344452123644819e+00 1.093889303061977439e-03
1.821498585613070098e+00 1.095998632141981276e-03
1.821652718284599404e+00 1.092241225341076616e-03
1.821806850138170120e+00 1.093889303061977439e-03
1.821960981173719185e+00 1.096711390955484563e-03
1.822115111391185316e+00 1.098662790474582525e-03
1.822269240790505229e+00 1.101665055874938509e-03
1.822423369371617863e+00 1.099740909056059904e-03
1.822577497134460156e+00 1.098183804484428698e-03
1.822731624078969936e+00 1.097644024990795291e-03
1.822885750205083255e+00 1.096626259276864586e-03
1.823039875512740382e+00 1.096113425214987691e-03
1.823194000001877590e+00 1.096112186578171097e-03
1.823348123672432708e+00 1.094487708384596532e-03
1.823502246524343562e+00 1.096472275995575164e-03
1.823656368557547536e+00 1.099440630744485210e-03
1.823810489771982679e+00 1.098632812500000000e-03
1.823964610167586375e+00 1.099413390002459403e-03
1.824118729744296230e+00 1.097016383643943140e-03
1.824272848502050293e+00 1.097703038621007437e-03
1.824426966440785725e+00 1.098362479622908526e-03
1.824581083560441019e+00 1.100974545007378210e-03
1.824735199860953339e+00 1.099052504144155127e-03
1.824889315342260065e+00 1.100012476965602035e-03
1.825043430004299028e+00 1.097852618762291043e-03
1.825197543847008941e+00 1.105264459270526023e-03
1.825351656870326300e+00 1.106404742425639047e-03
1.825505769074189377e+00 1.104948858585703747e-03
1.825659880458535334e+00 1.103944131406710966e-03
1.825813991023301996e+00 1.100882265433046712e-03
1.825968100768428082e+00 1.097431924034677824e-03
1.826122209693850085e+00 1.100821204644523640e-03
1.826276317799506277e+00 1.100525142639640751e-03
1.826430425085333598e+00 1.097194576122974968e-03
1.826584531551270985e+00 1.098303701363357926e-03
1.826738637197255821e+00 1.105177654636005933e-03
1.826892742023225047e+00 1.104391412008599469e-03
1.827046846029117377e+00 1.100522352963759177e-03
1.827200949214869752e+00 1.102147139902190029e-03
1.827355051580420220e+00 1.097675867375061311e-03
1.827509153125706387e+00 1.101246030311884899e-03
1.827663253850666303e+00 1.102023654513888985e-03
1.827817353755237129e+00 1.095031918325958678e-03
1.827971452839356692e+00 1.101512112254299843e-03
1.828125551102963486e+00 1.102565722223930195e-03
1.828279648545994895e+00 1.100344920721579769e-03
1.828433745168388302e+00 1.104445684523809503e-03
1.828587840970080869e+00 1.102737778826092278e-03
1.828741935951011754e+00 1.098752724398330098e-03
1.828896030111117899e+00 1.099683589907156931e-03
1.829050123450337573e+00 1.098782776028869824e-03
1.829204215968608160e+00 1.099833110558013846e-03
1.829358307665866601e+00 1.099263278944294158e-03
1.829512398542051388e+00 1.098963219349778468e-03
1.829666488597101237e+00 1.101208388278950012e-03
1.829820577830952866e+00 1.103235266371981266e-03
1.829974666243543435e+00 1.112443029851205127e-03
1.830128753834811439e+00 1.111872607830177110e-03
1.830282840604695149e+00 1.109932280126784939e-03
1.830436926553131505e+00 1.105364410235105824e-03
1.830591011680058777e+00 1.103193945120452312e-03
1.830745095985413906e+00 1.096594310228388982e-03
1.830899179469135829e+00 1.096893235565110647e-03
1.831053262131161929e+00 1.103133930217551706e-03
1.831207343971429369e+00 1.098153635610893061e-03
1.831361424989876641e+00 1.101510698059921488e-03
1.831515505186440684e+00 1.102953885508849456e-03
1.831669584561060216e+00 1.102299129123584381e-03
1.831823663113672840e+00 1.106254705168387316e-03
1.831977740844215941e+00 1.105541319359005853e-03
1.832131817752627123e+00 1.105767570450638454e-03
1.832285893838845103e+00 1.108595286381514186e-03
1.832439969102807042e+00 1.109964486892190587e-03
1.832594043544450102e+00 1.104548982734248697e-03
1.832748117163713442e+00 1.104883617201294927e-03
1.832902189960534223e+00 1.100627676186360883e-03
1.833056261934849829e+00 1.105193990544127381e-03
1.833210333086598975e+00 1.107929053526841498e-03
1.833364403415718380e+00 1.111005289665586418e-03
1.833518472922146980e+00 1.112305248420448122e-03
1.833672541605821049e+00 1.106715566638370209e-03
1.833826609466679969e+00 1.112082393910794088e-03
1.833980676504661123e+00 1.115821067435118817e-03
1.834134742719701894e+00 1.113477410762757878e-03
1.834288808111740110e+00 1.108658854166666647e-03
1.834442872680713599e+00 1.118210738349707887e-03
1.834596936426560854e+00 1.112217641580959997e-03
1.834750999349219258e+00 1.110638664606592146e-03
1.834905061448626640e+00 1.111892846445686938e-03
1.835059122724720604e+00 1.116390817144165357e-03
1.835213183177438756e+00 1.111311305290970698e-03
1.835367242806719812e+00 1.110700117065556740e-03
1.835521301612500711e+00 1.110686777527429428e-03
1.835675359594720168e+00 1.116016243077531684e-03
1.835829416753314902e+00 1.112546895613456509e-03
1.835983473088223628e+00 1.115059160620052690e-03
1.836137528599384394e+00 1.120681320760926825e-03
1.836291583286733919e+00 1.124648847604986859e-03
1.836445637150211141e+00 1.126001117240701911e-03
1.836599690189752998e+00 1.114521734513852563e-03
1.836753742405298429e+00 1.125717163085937587e-03
1.836907793796784150e+00 1.122460733624739120e-03
1.837061844364148655e+00 1.124849681487259450e-03
1.837215894107329772e+00 1.122664409268929507e-03
1.837369943026265107e+00 1.129468282063802011e-03
1.837523991120892930e+00 1.129467621166839854e-03
1.837678038391150404e+00 1.122679841400985035e-03
1.837832084836975799e+00 1.122238963934850137e-03
1.837986130458306944e+00 1.118935698672279691e-03
1.838140175255082553e+00 1.117777380143633505e-03
1.838294219227239346e+00 1.122073850769927505e-03
1.838448262374715148e+00 1.125878956822889661e-03
1.838602304697448009e+00 1.124271998674340311e-03
1.838756346195376201e+00 1.121734019519131419e-03
1.838910386868437552e+00 1.123172720682989604e-03
1.839064426716569667e+00 1.131947573377960897e-03
1.839218465739710817e+00 1.129842541881443405e-03
1.839372503937798609e+00 1.128616097290164677e-03
1.839526541310770424e+00 1.121881316574691945e-03
1.839680577858564980e+00 1.117475046166581778e-03
1.839834613581119882e+00 1.115425226046954342e-03
1.839988648478372735e+00 1.117625625472054487e-03
1.840142682550261366e+00 1.124457737908291476e-03
1.840296715796725380e+00 1.125084448843639926e-03
1.840450748217700383e+00 1.123782977386934660e-03
1.840604779813124647e+00 1.125289733151355401e-03
1.840758810582936666e+00 1.124405932641675022e-03
1.840912840527074934e+00 1.122300753851452953e-03
1.841066869645476389e+00 1.120643481604721324e-03
1.841220897938079304e+00 1.121730490202196796e-03
1.841374925404821283e+00 1.126411827590480860e-03
1.841528952045640377e+00 1.127085744598765350e-03
1.841682977860474635e+00 1.127860070212635245e-03
1.841837002849261662e+00 1.122052582955103146e-03
1.841991027011940174e+00 1.121487254299754219e-03
1.842145050348447333e+00 1.122124006658075518e-03
1.842299072858721187e+00 1.125133342030943014e-03
1.842453094542699787e+00 1.125639518805309804e-03
1.842607115400321183e+00 1.123514531403487123e-03
1.842761135431522534e+00 1.125005286509596532e-03
1.842915154636243003e+00 1.127111888353388982e-03
1.843069173014419526e+00 1.126299682737217332e-03
1.843223190565990599e+00 1.125406821178851716e-03
1.843377207290893827e+00 1.123251026039104707e-03
