1.762560654593248177e+00 7.245989950778530331e-04
1.762715095145053201e+00 7.260792064714123670e-04
1.762869534902864466e+00 7.308319440482565973e-04
1.763023973866618244e+00 7.244815409302000648e-04
1.763178412036252141e+00 7.260179567005570168e-04
1.763332849411702652e+00 7.291553863419163520e-04
1.763487285992906939e+00 7.310043918630464025e-04
1.763641721779801719e+00 7.283874632940510628e-04
1.763796156772323487e+00 7.197732417990116349e-04
1.763950590970409849e+00 7.222189832089551727e-04
1.764105024373997521e+00 7.218764743084462362e-04
1.764259456983023222e+00 7.262676732635876256e-04
1.764413888797423446e+00 7.285144133839949881e-04
1.764568319817136466e+00 7.308051248933778192e-04
1.764722750042097443e+00 7.318037878684921808e-04
1.764877179472244872e+00 7.295020768941040765e-04
1.765031608107514582e+00 7.284954818839175453e-04
1.765186035947843735e+00 7.310828538477627623e-04
1.765340462993169268e+00 7.257815459646368853e-04
1.765494889243428345e+00 7.249288549489510533e-04
1.765649314698557681e+00 7.299304126629863011e-04
1.765803739358494662e+00 7.257504143726737017e-04
1.765958163223174893e+00 7.270778877724478045e-04
1.766112586292536868e+00 7.298332627472211599e-04
1.766267008566516639e+00 7.273469821647572100e-04
1.766421430045051144e+00 7.267149667891245005e-04
1.766575850728077768e+00 7.248911691542288954e-04
1.766730270615532783e+00 7.290188084189302194e-04
1.766884689707353795e+00 7.307715584305849365e-04
1.767039108003477743e+00 7.315312104620746341e-04
1.767193525503840679e+00 7.296789350466963099e-04
1.767347942208380429e+00 7.273710034713593616e-04
1.767502358117033712e+00 7.249554531288809889e-04
1.767656773229737022e+00 7.266685610911885690e-04
1.767811187546427965e+00 7.314511369284294653e-04
1.767965601067043258e+00 7.301928505064949346e-04
1.768120013791519618e+00 7.264794958187438447e-04
1.768274425719794651e+00 7.304604642726722236e-04
1.768428836851804409e+00 7.309710020578605739e-04
1.768583247187486052e+00 7.307807782130992065e-04
1.768737656726777407e+00 7.303166921913771927e-04
1.768892065469614083e+00 7.309415447178171108e-04
1.769046473415934351e+00 7.348145926685977674e-04
1.769200880565674483e+00 7.371963993195564460e-04
1.769355286918771641e+00 7.358653306250775980e-04
1.769509692475162321e+00 7.346550544182380016e-04
1.769664097234784128e+00 7.383345599631937562e-04
1.769818501197573335e+00 7.358929406293490769e-04
1.769972904363468214e+00 7.363666408237914008e-04
1.770127306732404371e+00 7.323437049740650099e-04
1.770281708304319190e+00 7.323669590496464758e-04
1.770436109079149611e+00 7.384336322252462587e-04
1.770590509056832795e+00 7.366180419921874783e-04
1.770744908237305903e+00 7.415115364446774526e-04
1.770899306620506097e+00 7.355522946393345174e-04
1.771053704206369206e+00 7.369397050243312736e-04
1.771208100994833279e+00 7.368733723958333310e-04
1.771362496985835033e+00 7.383300781249999998e-04
1.771516892179311853e+00 7.398356119791666633e-04
1.771671286575199566e+00 7.433256529136714544e-04
1.771825680173436668e+00 7.423510391746411053e-04
1.771980072973958986e+00 7.410785376613225226e-04
1.772134464976704349e+00 7.454800327661055548e-04
1.772288856181608807e+00 7.498685945175584443e-04
1.772443246588609966e+00 7.390110815235410944e-04
1.772597636197645432e+00 7.410984413296568861e-04
1.772752025008651477e+00 7.455710056274736331e-04
1.772906413021564598e+00 7.408358242679368008e-04
1.773060800236322621e+00 7.449823179528560369e-04
1.773215186652862485e+00 7.440122298008419342e-04
1.773369572271121131e+00 7.452147557940363076e-04
1.773523957091035275e+00 7.439500426463992741e-04
1.773678341112542745e+00 7.407745454654051905e-04
1.773832724335579591e+00 7.370984542212829236e-04
1.773987106760083199e+00 7.351639895412670099e-04
1.774141488385991172e+00 7.409389423152269467e-04
1.774295869213239341e+00 7.441822703663523780e-04
1.774450249241766198e+00 7.423518370824019105e-04
1.774604628471507128e+00 7.369429976851852053e-04
1.774759006902400404e+00 7.360899976908867126e-04
1.774913384534383409e+00 7.355876611280112807e-04
1.775067761367391528e+00 7.371532243358415101e-04
1.775222137401363254e+00 7.404670097339837711e-04
1.775376512636234638e+00 7.434192678030071381e-04
1.775530887071944175e+00 7.455842651726570349e-04
1.775685260708426805e+00 7.432073545291748582e-04
1.775839633545621465e+00 7.399163686456286396e-04
1.775994005583464430e+00 7.423970460423317316e-04
1.776148376821892416e+00 7.430490669895014775e-04
1.776302747260843473e+00 7.423569587876228688e-04
1.776457116900253430e+00 7.398937304111356935e-04
1.776611485740060115e+00 7.396121946861165721e-04
1.776765853780200466e+00 7.413640955322025900e-04
1.776920221020611645e+00 7.416807760403850433e-04
1.777074587461230593e+00 7.451487687737788504e-04
1.777228953101994025e+00 7.493355009808561453e-04
1.777383317942839991e+00 7.473359173548010763e-04
1.777537681983703877e+00 7.455254255877574471e-04
1.777692045224525064e+00 7.442939938522699422e-04
1.777846407665238271e+00 7.495102191147112909e-04
1.778000769305782214e+00 7.495429572157972543e-04
1.778155130146093388e+00 7.457517369650762135e-04
1.778309490186108954e+00 7.431375698780449783e-04
1.778463849425766075e+00 7.434946245851770151e-04
1.778618207865001466e+00 7.498487024297874120e-04
1.778772565503752512e+00 7.483704962953010176e-04
1.778926922341956152e+00 7.500414295608729938e-04
1.779081278379550213e+00 7.479722332802547736e-04
1.779235633616470746e+00 7.429244830076205033e-04
1.779389988052654914e+00 7.430174219326709899e-04
1.779544341688040543e+00 7.435921488023906076e-04
1.779698694522564129e+00 7.444911428943817768e-04
1.779853046556163498e+00 7.439016532804037770e-04
1.780007397788774703e+00 7.459685558409202312e-04
1.780161748220335571e+00 7.448646965927964957e-04
1.780316097850783041e+00 7.476506566110496972e-04
1.780470446680054275e+00 7.449545465843735023e-04
1.780624794708086434e+00 7.450764175721861452e-04
1.780779141934816234e+00 7.455415814836448274e-04
1.780933488360181283e+00 7.482883149543694988e-04
1.781087833984118518e+00 7.486179361179361299e-04
1.781242178806565102e+00 7.443948481286872913e-04
1.781396522827457973e+00 7.437610438858361641e-04
1.781550866046734072e+00 7.462102989414331035e-04
1.781705208464331003e+00 7.456186655405405142e-04
1.781859550080185928e+00 7.491299486535740607e-04
1.782013890894236008e+00 7.475606932394042274e-04
1.782168230906417739e+00 7.476206786509521137e-04
1.782322570116668281e+00 7.447653060343504107e-04
1.782476908524925685e+00 7.478679344240918552e-04
1.782631246131126446e+00 7.517276906311395109e-04
1.782785582935207724e+00 7.525268674717306219e-04
1.782939918937106683e+00 7.541461253729392702e-04
1.783094254136760703e+00 7.566917599655511922e-04
1.783248588534106727e+00 7.534514241696341295e-04
1.783402922129081691e+00 7.456955982296268551e-04
1.783557254921622981e+00 7.461682620062561706e-04
1.783711586911667757e+00 7.500535859836368136e-04
1.783865918099153181e+00 7.513151394100640174e-04
1.784020248484016413e+00 7.530617105000614190e-04
1.784174578066194616e+00 7.511846450640947059e-04
1.784328906845625395e+00 7.484458540744838052e-04
1.784483234822244357e+00 7.468475476896826960e-04
1.784637561995990440e+00 7.509514762705875573e-04
1.784791888366799917e+00 7.511281311394892371e-04
1.784946213934610393e+00 7.470955187592183367e-04
1.785100538699358363e+00 7.487019215981791185e-04
1.785254862660981434e+00 7.486310643621260164e-04
1.785409185819417210e+00 7.537661929027505286e-04
1.785563508174602187e+00 7.573635498526522800e-04
1.785717829726473749e+00 7.590123384546905872e-04
1.785872150474968834e+00 7.577207223203317240e-04
1.786026470420025269e+00 7.543338565375861272e-04
1.786180789561579996e+00 7.530118675138205899e-04
1.786335107899569730e+00 7.508223999923218728e-04
1.786489425433932299e+00 7.489615933357879731e-04
1.786643742164604420e+00 7.477780446505277907e-04
1.786798058091523034e+00 7.504025021114864519e-04
1.786952373214626411e+00 7.470426920652976010e-04
1.787106687533850602e+00 7.515009904928061533e-04
1.787261001049133435e+00 7.484079871775184195e-04
1.787415313760412072e+00 7.488370880367248555e-04
1.787569625667623674e+00 7.518476025294695006e-04
1.787723936770705180e+00 7.536508431900466702e-04
1.787878247069594417e+00 7.499462266470010045e-04
1.788032556564227660e+00 7.472532680052211204e-04
1.788186865254542512e+00 7.476731585095917594e-04
1.788341173140476803e+00 7.530272476316436777e-04
1.788495480221967249e+00 7.547964335073710203e-04
1.788649786498950789e+00 7.564160396191646008e-04
1.788804091971364585e+00 7.559327132113446502e-04
1.788958396639146908e+00 7.515216178481440691e-04
1.789112700502233588e+00 7.488959658462388891e-04
1.789267003560562896e+00 7.518884361199705763e-04
1.789421305814071772e+00 7.541943864244830386e-04
1.789575607262696932e+00 7.551416805879107618e-04
1.789729907906376427e+00 7.588924265563604891e-04
1.789884207745046973e+00 7.576933075730599414e-04
1.790038506778645733e+00 7.551713423295454723e-04
1.790192805007109866e+00 7.506844806624325423e-04
1.790347102430377424e+00 7.536521469011184943e-04
1.790501399048385123e+00 7.554709531326630209e-04
1.790655694861069680e+00 7.575081044124877148e-04
1.790809989868369367e+00 7.616522968136953987e-04
1.790964284070220236e+00 7.597705510657602962e-04
1.791118577466560779e+00 7.586633912933259984e-04
1.791272870057327493e+00 7.520017370713495642e-04
1.791427161842457538e+00 7.536071357239429317e-04
1.791581452821888742e+00 7.532715563221389823e-04
1.791735742995557379e+00 7.576105105601328325e-04
1.791890032363402163e+00 7.577707911450662923e-04
1.792044320925359369e+00 7.609889687807276084e-04
1.792198608681366379e+00 7.581382608929449407e-04
1.792352895631360132e+00 7.586483875676007385e-04
1.792507181775278680e+00 7.568389352974582091e-04
1.792661467113059182e+00 7.583805618473586901e-04
1.792815751644637912e+00 7.521058767873925639e-04
1.792970035369953141e+00 7.590732966000733606e-04
1.793124318288942032e+00 7.514738633472917758e-04
1.793278600401541523e+00 7.570737891657034141e-04
1.793432881707688997e+00 7.600807966132909575e-04
1.793587162207321839e+00 7.632793323655480151e-04
1.793741441900377431e+00 7.574130607539398229e-04
1.793895720786792269e+00 7.566159909909909607e-04
1.794049998866505069e+00 7.499962001459144429e-04
1.794204276139452325e+00 7.533837836790242826e-04
1.794358552605571200e+00 7.516926374523680027e-04
1.794512828264798188e+00 7.536621093750000460e-04
1.794667103117072449e+00 7.627778134103548784e-04
1.794821377162330478e+00 7.624232995837738327e-04
1.794975650400508771e+00 7.632300967261904752e-04
1.795129922831545599e+00 7.601474193816489542e-04
1.795284194455377458e+00 7.530292711759868337e-04
1.795438465271942619e+00 7.550716400146484375e-04
1.795592735281178021e+00 7.569471995035807581e-04
1.795747004483020826e+00 7.616215764421825933e-04
1.795901272877407973e+00 7.649728909119228419e-04
1.796055540464277289e+00 7.671104572064644123e-04
1.796209807243566825e+00 7.644653320312500217e-04
1.796364073215211965e+00 7.593086930440906372e-04
1.796518338379151425e+00 7.557532102384223330e-04
1.796672602735322588e+00 7.545423207792846185e-04
1.796826866283661728e+00 7.566957732580897661e-04
1.796981129024107338e+00 7.577896118164062717e-04
1.797135390956595691e+00 7.567596832704320646e-04
1.797289652081065503e+00 7.611321783685064644e-04
1.797443912397452381e+00 7.597254016227841236e-04
1.797598171905695263e+00 7.622105805425753115e-04
1.797752430605730423e+00 7.580750208901219705e-04
1.797906688497495464e+00 7.595872631962434897e-04
1.798060945580927994e+00 7.558239556347150006e-04
1.798215201855964951e+00 7.568485611103929192e-04
1.798369457322544163e+00 7.559211987241601762e-04
1.798523711980602346e+00 7.577349049176356497e-04
1.798677965830077330e+00 7.580793631237073629e-04
1.798832218870906718e+00 7.575623218943199370e-04
1.798986471103026785e+00 7.613780886627907057e-04
1.799140722526376024e+00 7.593982179119391400e-04
1.799294973140891152e+00 7.614795072579089814e-04
1.799449222946509552e+00 7.586068078052400111e-04
1.799603471943168831e+00 7.589991691181199006e-04
1.799757720130806371e+00 7.586538055796681604e-04
1.799911967509359556e+00 7.575816442344712265e-04
1.800066214078765103e+00 7.580734307342078000e-04
1.800220459838961062e+00 7.627382723361435463e-04
1.800374704789884817e+00 7.617863960170024760e-04
1.800528948931473305e+00 7.542856709512775482e-04
1.800683192263664134e+00 7.542179554087142255e-04
1.800837434786394908e+00 7.556857775204145608e-04
1.800991676499602789e+00 7.559924868483040026e-04
1.801145917403224939e+00 7.594429667870602769e-04
1.801300157497199184e+00 7.568726136079118906e-04
1.801454396781462020e+00 7.568573318962819362e-04
1.801608635255952162e+00 7.558875824825696732e-04
1.801762872920605663e+00 7.569330113071570318e-04
1.801917109775361237e+00 7.591021836862056745e-04
1.802071345820155157e+00 7.605653628523510778e-04
1.802225581054925252e+00 7.629394531250000000e-04
1.802379815479609126e+00 7.606738905404989955e-04
1.802534049094143720e+00 7.609049479166666739e-04
1.802688281898466860e+00 7.621892668387413462e-04
1.802842513892515708e+00 7.667522740023979128e-04
1.802996745076227647e+00 7.644233628668345307e-04
1.803150975449540283e+00 7.624298275570972998e-04
1.803305205012390777e+00 7.595552663456820288e-04
1.803459433764716735e+00 7.615441066325589689e-04
1.803613661706455096e+00 7.662719186162691076e-04
1.803767888837543909e+00 7.648739826474201461e-04
1.803922115157920336e+00 7.668477396267787396e-04
1.804076340667521983e+00 7.638246729427851248e-04
1.804230565366286010e+00 7.650560190451303425e-04
1.804384789254149579e+00 7.694060589125491408e-04
1.804539012331050740e+00 7.716416140455998425e-04
1.804693234596926654e+00 7.666039654589075145e-04
1.804847456051714705e+00 7.661605033443789773e-04
1.805001676695352275e+00 7.672520451269626649e-04
1.805155896527776305e+00 7.657137784090908795e-04
1.805310115548925287e+00 7.716758578431372239e-04
1.805464333758736162e+00 7.666153659276671870e-04
1.805618551157146312e+00 7.640197213772124182e-04
1.805772767744092899e+00 7.629094456735496972e-04
1.805926983519514195e+00 7.659237273495085900e-04
1.806081198483346473e+00 7.648889790003071719e-04
1.806235412635528448e+00 7.618447193642505872e-04
1.806389625975996616e+00 7.613955874340005286e-04
1.806543838504688582e+00 7.618736646120265882e-04
1.806698050221542173e+00 7.638405627153051301e-04
1.806852261126494552e+00 7.671896866926058165e-04
1.807006471219483545e+00 7.662016769935344656e-04
1.807160680500446093e+00 7.689768873800443280e-04
1.807314888969319577e+00 7.698814132893279285e-04
1.807469096626042049e+00 7.736063729212689852e-04
1.807623303470550669e+00 7.745787853331077312e-04
1.807777509502783042e+00 7.748498481222385438e-04
1.807931714722676109e+00 7.652488914695945981e-04
1.808085919130167918e+00 7.636728328837665827e-04
1.808240122725195853e+00 7.619782695620078757e-04
1.808394325507697298e+00 7.630145455908587428e-04
1.808548527477609635e+00 7.627142865377521327e-04
1.808702728634870027e+00 7.642434950193393835e-04
1.808856928979416967e+00 7.636724733838847878e-04
1.809011128511187172e+00 7.658351721899582304e-04
1.809165327230118248e+00 7.652016790930289561e-04
1.809319525136147577e+00 7.709664463879670540e-04
1.809473722229212767e+00 7.740095549938725639e-04
1.809627918509251199e+00 7.716930217030943447e-04
1.809782113976200923e+00 7.683178579099165248e-04
1.809936308629998880e+00 7.652915688665930206e-04
1.810090502470582008e+00 7.620110479023551979e-04
1.810244695497889023e+00 7.680157038170522038e-04
1.810398887711856863e+00 7.733319256756756915e-04
1.810553079112423136e+00 7.729019270065142942e-04
1.810707269699525224e+00 7.678384457842415143e-04
1.810861459473100288e+00 7.624293264503442021e-04
1.811015648433086156e+00 7.637496543141592594e-04
1.811169836579420878e+00 7.691871462844488078e-04
1.811324023912041170e+00 7.689168134073573338e-04
1.811478210430885083e+00 7.716909278160353786e-04
1.811632396135889111e+00 7.759712837837837726e-04
1.811786581026992193e+00 7.708014054049901718e-04
1.811940765104131268e+00 7.681358517624261922e-04
1.812094948367243497e+00 7.641709695650837067e-04
1.812249130816267151e+00 7.669774405896458884e-04
1.812403312451138504e+00 7.690849379144154693e-04
1.812557493271796494e+00 7.777931415929203703e-04
1.812711673278178059e+00 7.792635067139872668e-04
1.812865852470220362e+00 7.765111524877149661e-04
1.813020030847861230e+00 7.687308912549164607e-04
1.813174208411038713e+00 7.683055105752701567e-04
1.813328385159689971e+00 7.682155766515225831e-04
1.813482561093751722e+00 7.673033771272037016e-04
1.813636736213162681e+00 7.677659070327848235e-04
1.813790910517859789e+00 7.669056905958803036e-04
1.813945084007780650e+00 7.686052903210952936e-04
1.814099256682863537e+00 7.761557271161417630e-04
1.814253428543045166e+00 7.780187270220587700e-04
1.814407599588262920e+00 7.728820350890663275e-04
1.814561769818454851e+00 7.719028675251719080e-04
1.814715939233558784e+00 7.705013308904867103e-04
1.814870107833511215e+00 7.685508465462143187e-04
1.815024275618250860e+00 7.718022976812039405e-04
1.815178442587714214e+00 7.765494535854616928e-04
1.815332608741840215e+00 7.775674654742864523e-04
1.815486774080565580e+00 7.740927047466797297e-04
1.815640938603827470e+00 7.719152113970587916e-04
1.815795102311564158e+00 7.718129336014243344e-04
1.815949265203712581e+00 7.742111715680255381e-04
1.816103427280211902e+00 7.775309044840294668e-04
1.816257588540997059e+00 7.759584886628620058e-04
1.816411748986007879e+00 7.780259534548354889e-04
1.816565908615181080e+00 7.756751353346457009e-04
1.816720067428453822e+00 7.744116630835380785e-04
1.816874225425764822e+00 7.734219037929975209e-04
1.817028382607050796e+00 7.732920238753687725e-04
1.817182538972249350e+00 7.701483298474409321e-04
1.817336694521298091e+00 7.716609056044023080e-04
1.817490849254135510e+00 7.748889267971050421e-04
1.817645003170698326e+00 7.769448148518199237e-04
1.817799156270923699e+00 7.769391672550344033e-04
1.817953308554750125e+00 7.784302296622118682e-04
1.818107460022114319e+00 7.767539330707454864e-04
1.818261610672955664e+00 7.803308682178887283e-04
1.818415760507209988e+00 7.736415900509577889e-04
1.818569909524815342e+00 7.726420934428746739e-04
1.818724057725709553e+00 7.708692175196850795e-04
1.818878205109830004e+00 7.651182068562285051e-04
1.819032351677114967e+00 7.686342646017970976e-04
1.819186497427501159e+00 7.771169106791338873e-04
1.819340642360926408e+00 7.885634107538120859e-04
1.819494786477328541e+00 7.843947809119960904e-04
1.819648929776645163e+00 7.819867344670020049e-04
1.819803072258814325e+00 7.770291011787819769e-04
1.819957213923772299e+00 7.765660459089794359e-04
1.820111354771458467e+00 7.829844306938299079e-04
1.820265494801808881e+00 7.839953805517962428e-04
1.820419634014762922e+00 7.831947476256127545e-04
1.820573772410256641e+00 7.843437269769154693e-04
1.820727909988227644e+00 7.805538271263520213e-04
1.820882046748614647e+00 7.806375468826856623e-04
1.821036182691354810e+00 7.803673469779882433e-04
1.821190317816385962e+00 7.823733832892470737e-04
1.821344452123644819e+00 7.833395459296606115e-04
1.821498585613070320e+00 7.817828228451446319e-04
1.821652718284599404e+00 7.806738569321533408e-04
1.821806850138170120e+00 7.798569693802262590e-04
1.821960981173719629e+00 7.796468138987948729e-04
1.822115111391184872e+00 7.725324049914047064e-04
1.822269240790505451e+00 7.730719495511559781e-04
1.822423369371618307e+00 7.766558915756869869e-04
1.822577497134460156e+00 7.757361815687837314e-04
1.822731624078969492e+00 7.779660269391261125e-04
1.822885750205083477e+00 7.719240197957556423e-04
1.823039875512740604e+00 7.696128301597051150e-04
1.823194000001877590e+00 7.819641773445182038e-04
1.823348123672432930e+00 7.822231983575294798e-04
1.823502246524343340e+00 7.794435514226893003e-04
1.823656368557547758e+00 7.777195350796568644e-04
1.823810489771982457e+00 7.741717214373464249e-04
1.823964610167586375e+00 7.809377689990162604e-04
1.824118729744296452e+00 7.826509050085826919e-04
1.824272848502050293e+00 7.883582712684274966e-04
1.824426966440785725e+00 7.905734805610236272e-04
1.824581083560441019e+00 7.883832774840137704e-04
1.824735199860953339e+00 7.852730441889735130e-04
1.824889315342260288e+00 7.798403428286240649e-04
1.825043430004299472e+00 7.772830149182644640e-04
1.825197543847008941e+00 7.765928435349066326e-04
1.825351656870326300e+00 7.815440730242134227e-04
1.825505769074189377e+00 7.849857466895537005e-04
1.825659880458535334e+00 7.835245648199361170e-04
1.825813991023302441e+00 7.847591465755528010e-04
1.825968100768428082e+00 7.809978134222822933e-04
1.826122209693850085e+00 7.855128679856336008e-04
1.826276317799506277e+00 7.880503737081693280e-04
1.826430425085334042e+00 7.876141959683358087e-04
1.826584531551271429e+00 7.815192727481617800e-04
1.826738637197255821e+00 7.828291683318986272e-04
1.826892742023225491e+00 7.839193508138820677e-04
1.827046846029117377e+00 7.861987964527027226e-04
1.827200949214869308e+00 7.937273641270915824e-04
1.827355051580420220e+00 7.866687017699657307e-04
1.827509153125706387e+00 7.837250476747047688e-04
1.827663253850666081e+00 7.809139165437561968e-04
1.827817353755237129e+00 7.778531564958210843e-04
1.827971452839356692e+00 7.788805762438574505e-04
1.828125551102963486e+00 7.820786130410722946e-04
1.828279648545994451e+00 7.832144189068652096e-04
1.828433745168387858e+00 7.882434243832842601e-04
1.828587840970081091e+00 7.877040857418998732e-04
1.828741935951011754e+00 7.855128679856336008e-04
1.828896030111118343e+00 7.880830553676832807e-04
1.829050123450337573e+00 7.853889933968059324e-04
1.829204215968607494e+00 7.859851758388643065e-04
1.829358307665866601e+00 7.824689017923019962e-04
1.829512398542051832e+00 7.824034202755905708e-04
1.829666488597101015e+00 7.859099952465652822e-04
1.829820577830952644e+00 7.847033444738787684e-04
1.829974666243543435e+00 7.877528110397196120e-04
1.830128753834811883e+00 7.916556985520167367e-04
1.830282840604695149e+00 7.981751600196946867e-04
1.830436926553131949e+00 7.889492649095273093e-04
1.830591011680058555e+00 7.880256825374877148e-04
1.830745095985414350e+00 7.838041234344302445e-04
1.830899179469136273e+00 7.822097665847665493e-04
1.831053262131161929e+00 7.871554664454277414e-04
1.831207343971429369e+00 7.842927732458292557e-04
1.831361424989876641e+00 7.904292558171659979e-04
1.831515505186440684e+00 7.894960476585546113e-04
1.831669584561060660e+00 7.911730963041605511e-04
1.831823663113673062e+00 7.895860700129056281e-04
1.831977740844215941e+00 7.893720011072834176e-04
1.832131817752627567e+00 7.916583527750490701e-04
1.832285893838845103e+00 7.948973889196164853e-04
1.832439969102806598e+00 7.946261722587180231e-04
1.832594043544450546e+00 7.925038704900376485e-04
1.832748117163713664e+00 7.892898281158034542e-04
1.832902189960534001e+00 7.843650563717787481e-04
1.833056261934850051e+00 7.873008641962508025e-04
1.833210333086598975e+00 7.894185003121098393e-04
1.833364403415718824e+00 7.931333327195050614e-04
1.833518472922146536e+00 8.034133692023262639e-04
1.833672541605821493e+00 8.016088687570741868e-04
1.833826609466680413e+00 8.029468374230984418e-04
1.833980676504661123e+00 8.014782168863887309e-04
1.834134742719701894e+00 7.969030987038545075e-04
1.834288808111740110e+00 7.947265624999999686e-04
1.834442872680714043e+00 8.023384082083112167e-04
1.834596936426561076e+00 7.981891873516613499e-04
1.834750999349219258e+00 7.931325487606326330e-04
1.834905061448626418e+00 7.940420327476037940e-04
1.835059122724720604e+00 8.008668461374934171e-04
1.835213183177438756e+00 7.979168025835073254e-04
1.835367242806720256e+00 7.926313735691987083e-04
1.835521301612500711e+00 7.926598113407784443e-04
1.835675359594719946e+00 7.915899220398206742e-04
1.835829416753314902e+00 7.925551925296834025e-04
1.835983473088223850e+00 7.982883101088390776e-04
1.836137528599384394e+00 8.040955971893101609e-04
1.836291583286733919e+00 8.030047879757217389e-04
1.836445637150211141e+00 8.031446437925615720e-04
1.836599690189752998e+00 7.961051849189753910e-04
1.836753742405298651e+00 8.072535196940104456e-04
1.836907793796784150e+00 8.049250146790188059e-04
1.837061844364148655e+00 8.022171472796412080e-04
1.837215894107329994e+00 7.997677158126632142e-04
1.837369943026265107e+00 8.038202921549479239e-04
1.837523991120892930e+00 8.030056705593815406e-04
1.837678038391150404e+00 8.066828971455417474e-04
1.837832084836975799e+00 8.043764542399172573e-04
1.837986130458307166e+00 8.047469539345854673e-04
1.838140175255082776e+00 8.020183808068063807e-04
1.838294219227239124e+00 8.052723254723084985e-04
1.838448262374714703e+00 8.070801034114448306e-04
1.838602304697448231e+00 8.068134053285048925e-04
1.838756346195376201e+00 8.017254960573940402e-04
1.838910386868437996e+00 8.003470823936855967e-04
1.839064426716569889e+00 8.063429293254377158e-04
1.839218465739710817e+00 8.055696782377577431e-04
1.839372503937798609e+00 8.039857528482234400e-04
1.839526541310770646e+00 8.017600684195328375e-04
1.839680577858565425e+00 8.022251993918746993e-04
1.839834613581119882e+00 8.072131781408629393e-04
1.839988648478372735e+00 8.059037776151812974e-04
1.840142682550261810e+00 8.010940935144471873e-04
1.840296715796724936e+00 8.005455788084464303e-04
1.840450748217700161e+00 8.064921776853014928e-04
1.840604779813124647e+00 8.061114085247239039e-04
1.840758810582937111e+00 8.057314031939569144e-04
1.840912840527075156e+00 8.050157933053607093e-04
1.841066869645476389e+00 8.015500906422652269e-04
1.841220897938079304e+00 8.036955796773589521e-04
1.841374925404821283e+00 8.012944657907783734e-04
1.841528952045640377e+00 7.973150559413580375e-04
1.841682977860474857e+00 7.987083352538102516e-04
1.841837002849261884e+00 8.014832441425416565e-04
1.841991027011940174e+00 8.075536029637592423e-04
1.842145050348447333e+00 8.060415995489690275e-04
1.842299072858721187e+00 8.051484413371807732e-04
1.842453094542699787e+00 8.078606079461651780e-04
1.842607115400321183e+00 8.056580669050834734e-04
1.842761135431522757e+00 8.032490887979823338e-04
1.842915154636243003e+00 8.021806218535118202e-04
1.843069173014419526e+00 7.960676795261799202e-04
1.843223190565990599e+00 8.027410834764474789e-04
1.843377207290893827e+00 8.028840057027791972e-04
