1.760861756137846346e+00 7.179264250446078244e-04
1.761016205419418945e+00 7.146219474768564402e-04
1.761170653907691230e+00 7.158335720795168172e-04
1.761325101602601473e+00 7.163883179657218802e-04
1.761479548504085280e+00 7.228499192457932179e-04
1.761633994612080478e+00 7.122651549233113876e-04
1.761788439926523564e+00 7.142928697807664510e-04
1.761942884447351476e+00 7.138293136927556081e-04
1.762097328174501154e+00 7.169699609130247408e-04
1.762251771107908649e+00 7.132111967622221287e-04
1.762406213247512676e+00 7.154370730880957709e-04
1.762560654593248177e+00 7.207084211883469206e-04
1.762715095145053201e+00 7.192097193437966109e-04
1.762869534902864466e+00 7.240572084672286784e-04
1.763023973866618244e+00 7.219712729482480589e-04
1.763178412036252141e+00 7.208319382729098989e-04
1.763332849411702652e+00 7.200501914761778689e-04
1.763487285992906939e+00 7.156129506353235172e-04
1.763641721779801719e+00 7.186594170397064439e-04
1.763796156772323487e+00 7.193217758869188206e-04
1.763950590970409849e+00 7.217786798429726754e-04
1.764105024373997521e+00 7.241213060989531384e-04
1.764259456983023222e+00 7.234042862233515262e-04
1.764413888797423446e+00 7.316797601969603389e-04
1.764568319817136466e+00 7.343528880079094661e-04
1.764722750042097443e+00 7.298585197797589517e-04
1.764877179472244872e+00 7.251223797352602998e-04
1.765031608107514582e+00 7.228955441609801478e-04
1.765186035947843735e+00 7.219782665216751367e-04
1.765340462993169268e+00 7.217988585670769746e-04
1.765494889243428345e+00 7.236976964471356728e-04
1.765649314698557681e+00 7.265958606428858614e-04
1.765803739358494662e+00 7.265266058758529768e-04
1.765958163223174893e+00 7.255770232744970577e-04
1.766112586292536868e+00 7.256414543261766829e-04
1.766267008566516639e+00 7.280367734239164305e-04
1.766421430045051144e+00 7.295684208945622503e-04
1.766575850728077768e+00 7.274836450073849737e-04
1.766730270615532783e+00 7.309346931719293934e-04
1.766884689707353795e+00 7.283776509471345155e-04
1.767039108003477743e+00 7.283286081874068866e-04
1.767193525503840679e+00 7.262606931408503285e-04
1.767347942208380429e+00 7.264950640395905412e-04
1.767502358117033712e+00 7.287758354873012786e-04
1.767656773229737022e+00 7.334148712082401477e-04
1.767811187546427965e+00 7.361190219522707615e-04
1.767965601067043258e+00 7.314644162617031957e-04
1.768120013791519618e+00 7.255111641380298550e-04
1.768274425719794651e+00 7.284800843893740607e-04
1.768428836851804409e+00 7.260539444106100951e-04
1.768583247187486052e+00 7.289425982092957940e-04
1.768737656726777407e+00 7.331034090027915189e-04
1.768892065469614083e+00 7.328052425858986359e-04
1.769046473415934351e+00 7.293807346351577868e-04
1.769200880565674483e+00 7.332397158033498660e-04
1.769355286918771641e+00 7.354865126245190444e-04
1.769509692475162321e+00 7.340033928473869984e-04
1.769664097234784128e+00 7.388633678212110740e-04
1.769818501197573335e+00 7.382250025204801494e-04
1.769972904363468214e+00 7.367510225329993454e-04
1.770127306732404371e+00 7.350171198610399572e-04
1.770281708304319190e+00 7.323669590496464758e-04
1.770436109079149611e+00 7.324614260343766201e-04
1.770590509056832795e+00 7.333914438883463397e-04
1.770744908237305903e+00 7.365586311328329574e-04
1.770899306620506097e+00 7.358492831692201768e-04
1.771053704206369206e+00 7.385156922421212905e-04
1.771208100994833279e+00 7.321126302083333674e-04
1.771362496985835033e+00 7.337646484375000147e-04
1.771516892179311853e+00 7.357259114583332947e-04
1.771671286575199566e+00 7.369800116688298916e-04
1.771825680173436668e+00 7.387411714804292557e-04
1.771980072973958986e+00 7.375703966953831405e-04
1.772134464976704349e+00 7.354153808075954233e-04
1.772288856181608807e+00 7.384346320283457273e-04
1.772443246588609966e+00 7.335227743700265587e-04
1.772597636197645432e+00 7.379205377252252233e-04
1.772752025008651477e+00 7.361178033270118987e-04
1.772906413021564598e+00 7.394668563090241609e-04
1.773060800236322621e+00 7.421168176594287926e-04
1.773215186652862485e+00 7.449451505829015122e-04
1.773369572271121131e+00 7.430237099121848009e-04
1.773523957091035275e+00 7.422919886836878284e-04
1.773678341112542745e+00 7.356805052839895118e-04
1.773832724335579591e+00 7.310227661751203185e-04
1.773987106760083199e+00 7.310508177293664409e-04
1.774141488385991172e+00 7.344650528734641883e-04
1.774295869213239341e+00 7.343196964168643764e-04
1.774450249241766198e+00 7.329676439083457557e-04
1.774604628471507128e+00 7.340494791666667043e-04
1.774759006902400404e+00 7.377962760737376367e-04
1.774913384534383409e+00 7.409664968004855360e-04
1.775067761367391528e+00 7.379105401566338727e-04
1.775222137401363254e+00 7.382497286527368472e-04
1.775376512636234638e+00 7.347843332771925636e-04
1.775530887071944175e+00 7.290975853318203961e-04
1.775685260708426805e+00 7.325344582936239336e-04
1.775839633545621465e+00 7.283523649504236499e-04
1.775994005583464430e+00 7.283373759631323876e-04
1.776148376821892416e+00 7.329090170869658610e-04
1.776302747260843473e+00 7.352786802249692503e-04
1.776457116900253430e+00 7.401262881598758654e-04
1.776611485740060115e+00 7.386214617022257827e-04
1.776765853780200466e+00 7.388209640217858511e-04
1.776920221020611645e+00 7.330676702063852962e-04
1.777074587461230593e+00 7.319574445032523335e-04
1.777228953101994025e+00 7.340692576980031902e-04
1.777383317942839991e+00 7.357119577104310375e-04
1.777537681983703877e+00 7.332899571634379516e-04
1.777692045224525064e+00 7.339011965774175578e-04
1.777846407665238271e+00 7.309897232992936455e-04
1.778000769305782214e+00 7.337960671252153179e-04
1.778155130146093388e+00 7.309733032887051271e-04
1.778309490186108954e+00 7.385794572004183165e-04
1.778463849425766075e+00 7.430145053619715200e-04
1.778618207865001466e+00 7.430445128134218228e-04
1.778772565503752512e+00 7.426343913160319242e-04
1.778926922341956152e+00 7.392868311793958412e-04
1.779081278379550213e+00 7.430828417825208025e-04
1.779235633616470746e+00 7.421817985842244251e-04
1.779389988052654914e+00 7.407271017239787933e-04
1.779544341688040543e+00 7.396686745252580974e-04
1.779698694522564129e+00 7.362927258073171787e-04
1.779853046556163498e+00 7.378086557768648388e-04
1.780007397788774703e+00 7.469597763902558526e-04
1.780161748220335571e+00 7.461562870055671965e-04
1.780316097850783041e+00 7.462628119814712418e-04
1.780470446680054275e+00 7.439014436681657284e-04
1.780624794708086434e+00 7.435797241869482191e-04
1.780779141934816234e+00 7.370753178031234573e-04
1.780933488360181283e+00 7.439372344940695233e-04
1.781087833984118518e+00 7.492027938805282923e-04
1.781242178806565102e+00 7.466078976731501575e-04
1.781396522827457973e+00 7.423595735741036301e-04
1.781550866046734072e+00 7.453175772607854030e-04
1.781705208464331003e+00 7.425669077280405792e-04
1.781859550080185928e+00 7.402540191890686055e-04
1.782013890894236008e+00 7.441040338989557889e-04
1.782168230906417739e+00 7.442764919571559891e-04
1.782322570116668281e+00 7.454398104624569959e-04
1.782476908524925685e+00 7.441000547488647648e-04
1.782631246131126446e+00 7.400812475058325245e-04
1.782785582935207724e+00 7.460602616841813728e-04
1.782939918937106683e+00 7.437983835776021315e-04
1.783094254136760703e+00 7.443540678249569364e-04
1.783248588534106727e+00 7.431539899005403134e-04
1.783402922129081691e+00 7.424221123090022278e-04
1.783557254921622981e+00 7.392351713919896638e-04
1.783711586911667757e+00 7.472451277605191835e-04
1.783865918099153181e+00 7.443916140578863078e-04
1.784020248484016413e+00 7.450725802738212330e-04
1.784174578066194616e+00 7.405828563926030372e-04
1.784328906845625395e+00 7.429694941847959574e-04
1.784483234822244357e+00 7.449711594626168103e-04
1.784637561995990440e+00 7.484458540744838052e-04
1.784791888366799917e+00 7.453273930577725831e-04
1.784946213934610393e+00 7.432995761507497218e-04
1.785100538699358363e+00 7.446168914554626445e-04
1.785254862660981434e+00 7.480174200741784764e-04
1.785409185819417210e+00 7.507234284826252643e-04
1.785563508174602187e+00 7.508583293682465163e-04
1.785717829726473749e+00 7.541109396104494524e-04
1.785872150474968834e+00 7.521120863406019702e-04
1.786026470420025269e+00 7.509546955739419436e-04
1.786180789561579996e+00 7.506124510519041624e-04
1.786335107899569730e+00 7.491278121160933803e-04
1.786489425433932299e+00 7.443772148840205761e-04
1.786643742164604420e+00 7.450513881857510597e-04
1.786798058091523034e+00 7.441190302518427063e-04
1.786952373214626411e+00 7.447910261928184948e-04
1.787106687533850602e+00 7.453614482138465119e-04
1.787261001049133435e+00 7.430242964910934019e-04
1.787415313760412072e+00 7.454429085799089234e-04
1.787569625667623674e+00 7.475907301387524264e-04
1.787723936770705180e+00 7.471188529777245428e-04
1.787878247069594417e+00 7.449649897062438032e-04
1.788032556564227660e+00 7.436391469594595075e-04
1.788186865254542512e+00 7.514109238579070498e-04
1.788341173140476803e+00 7.524415263979453757e-04
1.788495480221967249e+00 7.487229105881449851e-04
1.788649786498950789e+00 7.505524656403562761e-04
1.788804091971364585e+00 7.508614539162364321e-04
1.788958396639146908e+00 7.481157721085300409e-04
1.789112700502233588e+00 7.493010664408186272e-04
1.789267003560562896e+00 7.478903039514842857e-04
1.789421305814071772e+00 7.496114906450024535e-04
1.789575607262696932e+00 7.469398008368073084e-04
1.789729907906376427e+00 7.484600914016454210e-04
1.789884207745046973e+00 7.456421617908889823e-04
1.790038506778645733e+00 7.448388551904176671e-04
1.790192805007109866e+00 7.436880599533627484e-04
1.790347102430377424e+00 7.472605597421952189e-04
1.790501399048385123e+00 7.505767657629352444e-04
1.790655694861069680e+00 7.489409770234144517e-04
1.790809989868369367e+00 7.482718579496689965e-04
1.790964284070220236e+00 7.444667065237450506e-04
1.791118577466560779e+00 7.464353548273106997e-04
1.791272870057327493e+00 7.514465992195182038e-04
1.791427161842457538e+00 7.564128324345501453e-04
1.791581452821888742e+00 7.568839022593319959e-04
1.791735742995557379e+00 7.576555438775823843e-04
1.791890032363402163e+00 7.545946858124693473e-04
1.792044320925359369e+00 7.563078063544739771e-04
1.792198608681366379e+00 7.547774263305063666e-04
1.792352895631360132e+00 7.529619755177605544e-04
1.792507181775278680e+00 7.556098383395751369e-04
1.792661467113059182e+00 7.558011891507984952e-04
1.792815751644637912e+00 7.534006612513426257e-04
1.792970035369953141e+00 7.536320392686950229e-04
1.793124318288942032e+00 7.523146732643237614e-04
1.793278600401541523e+00 7.510871836814729183e-04
1.793432881707688997e+00 7.548935655920440899e-04
1.793587162207321839e+00 7.614010523519929496e-04
1.793741441900377431e+00 7.563987229136819642e-04
1.793895720786792269e+00 7.520967775636965393e-04
1.794049998866505069e+00 7.481980549089772619e-04
1.794204276139452325e+00 7.499349945303886589e-04
1.794358552605571200e+00 7.565103280654599492e-04
1.794512828264798188e+00 7.597656250000000243e-04
1.794667103117072449e+00 7.591085918879105204e-04
1.794821377162330478e+00 7.596167147033562432e-04
1.794975650400508771e+00 7.582407149057539307e-04
1.795129922831545599e+00 7.593195489112367210e-04
1.795284194455377458e+00 7.582011975740131533e-04
1.795438465271942619e+00 7.573763529459635055e-04
1.795592735281178021e+00 7.555643717447916522e-04
1.795747004483020826e+00 7.554132658038502021e-04
1.795901272877407973e+00 7.572874567566237770e-04
1.796055540464277289e+00 7.598474346553429860e-04
1.796209807243566825e+00 7.582011975740131533e-04
1.796364073215211965e+00 7.578851791797693548e-04
1.796518338379151425e+00 7.551942802361329577e-04
1.796672602735322588e+00 7.530228396881551633e-04
1.796826866283661728e+00 7.550233590080245461e-04
1.796981129024107338e+00 7.536888122558593316e-04
1.797135390956595691e+00 7.556476424225663400e-04
1.797289652081065503e+00 7.512397270698051950e-04
1.797443912397452381e+00 7.495422681504170870e-04
1.797598171905695263e+00 7.534165743850597223e-04
1.797752430605730423e+00 7.556824174130322321e-04
1.797906688497495464e+00 7.630343264248704233e-04
1.798060945580927994e+00 7.558555800680051779e-04
1.798215201855964951e+00 7.572272694221820121e-04
1.798369457322544163e+00 7.548329750080749138e-04
1.798523711980602346e+00 7.580503320817183737e-04
1.798677965830077330e+00 7.599097866306876899e-04
1.798832218870906718e+00 7.602980553274729268e-04
1.798986471103026785e+00 7.593908975290698153e-04
1.799140722526376024e+00 7.576039920706549319e-04
1.799294973140891152e+00 7.542896663210519378e-04
1.799449222946509552e+00 7.532185725348477081e-04
1.799603471943168831e+00 7.481516143422068396e-04
1.799757720130806371e+00 7.464247966499485722e-04
1.799911967509359556e+00 7.491846104177361755e-04
1.800066214078765103e+00 7.544822129314187036e-04
1.800220459838961062e+00 7.548148443442570825e-04
1.800374704789884817e+00 7.508861628227330321e-04
1.800528948931473305e+00 7.492860476813001467e-04
1.800683192263664134e+00 7.468146453964716672e-04
1.800837434786394908e+00 7.497509520257537863e-04
1.800991676499602789e+00 7.496129328282035483e-04
1.801145917403224939e+00 7.515452015939069882e-04
1.801300157497199184e+00 7.495679554487982323e-04
1.801454396781462020e+00 7.517073950769904414e-04
1.801608635255952162e+00 7.530759530238421030e-04
1.801762872920605663e+00 7.498799925059020707e-04
1.801917109775361237e+00 7.544824122442061153e-04
1.802071345820155157e+00 7.536684803514278859e-04
1.802225581054925252e+00 7.574603995019675877e-04
1.802379815479609126e+00 7.513415731394420356e-04
1.802534049094143720e+00 7.520339068244485817e-04
1.802688281898466860e+00 7.562327877258481117e-04
1.802842513892515708e+00 7.544882005502951110e-04
1.802996745076227647e+00 7.578282084586811934e-04
1.803150975449540283e+00 7.610358517390103427e-04
1.803305205012390777e+00 7.614869481798945379e-04
1.803459433764716735e+00 7.578531901041666305e-04
1.803613661706455096e+00 7.593217766232168838e-04
1.803767888837543909e+00 7.620246755988943545e-04
1.803922115157920336e+00 7.643021124033979111e-04
1.804076340667521983e+00 7.651149933551499877e-04
1.804230565366286010e+00 7.648008302462494046e-04
1.804384789254149579e+00 7.617241513412611109e-04
1.804539012331050740e+00 7.600587377857669210e-04
1.804693234596926654e+00 7.575928695558563223e-04
1.804847456051714705e+00 7.570666545854811205e-04
1.805001676695352275e+00 7.597798805124509605e-04
1.805155896527776305e+00 7.581556165540540623e-04
1.805310115548925287e+00 7.568957758884803594e-04
1.805464333758736162e+00 7.550775008450098282e-04
1.805618551157146312e+00 7.549124598620329460e-04
1.805772767744092899e+00 7.581682683443952435e-04
1.805926983519514195e+00 7.628494750076781706e-04
1.806081198483346473e+00 7.651739097051596860e-04
1.806235412635528448e+00 7.665985632294225818e-04
1.806389625975996616e+00 7.680506977913188066e-04
1.806543838504688582e+00 7.674277737641416229e-04
1.806698050221542173e+00 7.655827079232283960e-04
1.806852261126494552e+00 7.637804887426181358e-04
1.807006471219483545e+00 7.643225157789409379e-04
1.807160680500446093e+00 7.661984661432701951e-04
1.807314888969319577e+00 7.662150966657434387e-04
1.807469096626042049e+00 7.676586662371133853e-04
1.807623303470550669e+00 7.678204634058193642e-04
1.807777509502783042e+00 7.700707084944157822e-04
1.807931714722676109e+00 7.652039024109336292e-04
1.808085919130167918e+00 7.646905843857283377e-04
1.808240122725195853e+00 7.619332140824926301e-04
1.808394325507697298e+00 7.671145942267470737e-04
1.808548527477609635e+00 7.694692841551893430e-04
1.808702728634870027e+00 7.657274047611739142e-04
1.808856928979416967e+00 7.644204532398896600e-04
1.809011128511187172e+00 7.657151423841568024e-04
1.809165327230118248e+00 7.655013116715758377e-04
1.809319525136147577e+00 7.687308912549164607e-04
1.809473722229212767e+00 7.707633224188113145e-04
1.809627918509251199e+00 7.685753123465127691e-04
1.809782113976200923e+00 7.642128915838242468e-04
1.809936308629998880e+00 7.618457942133038821e-04
1.810090502470582008e+00 7.663835370154563386e-04
1.810244695497889023e+00 7.701182928610974350e-04
1.810398887711856863e+00 7.724021517966830203e-04
1.810553079112423136e+00 7.691209881237709390e-04
1.810707269699525224e+00 7.632241040746195375e-04
1.810861459473100288e+00 7.572380373494346645e-04
1.811015648433086156e+00 7.519567258941740016e-04
1.811169836579420878e+00 7.610771599717027457e-04
1.811324023912041170e+00 7.663937065545029263e-04
1.811478210430885083e+00 7.665871518384161868e-04
1.811632396135889111e+00 7.692229249846437456e-04
1.811786581026992193e+00 7.692710253810225614e-04
1.811940765104131268e+00 7.688267024483267341e-04
1.812094948367243497e+00 7.660332627183808526e-04
1.812249130816267151e+00 7.630145086540826224e-04
1.812403312451138504e+00 7.590123384546905872e-04
1.812557493271796494e+00 7.586783950190511498e-04
1.812711673278178059e+00 7.646798853091199468e-04
1.812865852470220362e+00 7.738717943796068850e-04
1.813020030847861230e+00 7.739221803558259984e-04
1.813174208411038713e+00 7.696844974060658515e-04
1.813328385159689971e+00 7.671363695665520252e-04
1.813482561093751722e+00 7.652708645782321101e-04
1.813636736213162681e+00 7.661770743799115654e-04
1.813790910517859789e+00 7.672050292729279105e-04
1.813945084007780650e+00 7.669565017190569864e-04
1.814099256682863537e+00 7.746538777989665824e-04
1.814253428543045166e+00 7.744882621017156995e-04
1.814407599588262920e+00 7.720722320331695372e-04
1.814561769818454851e+00 7.701341670248035027e-04
1.814715939233558784e+00 7.680407198715585209e-04
1.814870107833511215e+00 7.645298480518682160e-04
1.815024275618250860e+00 7.667935158169532665e-04
1.815178442587714214e+00 7.688750920923379060e-04
1.815332608741840215e+00 7.675351120355561416e-04
1.815486774080565580e+00 7.699496395413182566e-04
1.815640938603827470e+00 7.723340801164215895e-04
1.815795102311564158e+00 7.764295416871315947e-04
1.815949265203712581e+00 7.742711275171905872e-04
1.816103427280211902e+00 7.684431146345208985e-04
1.816257588540997059e+00 7.690070128405743525e-04
1.816411748986007879e+00 7.717037060474962870e-04
1.816565908615181080e+00 7.698779969703494581e-04
1.816720067428453822e+00 7.681731802825553018e-04
1.816874225425764822e+00 7.660137054668304194e-04
1.817028382607050796e+00 7.691209881237709390e-04
1.817182538972249350e+00 7.698179229976623555e-04
1.817336694521298091e+00 7.727717274348253800e-04
1.817490849254135510e+00 7.685997301275760384e-04
1.817645003170698326e+00 7.680582402084357814e-04
1.817799156270923699e+00 7.707037485418713604e-04
1.817953308554750125e+00 7.769335362769740506e-04
1.818107460022114319e+00 7.747782978022314977e-04
1.818261610672955664e+00 7.785586860236220737e-04
1.818415760507209988e+00 7.805964801541012037e-04
1.818569909524815342e+00 7.802302480036855427e-04
1.818724057725709553e+00 7.775073915015994581e-04
1.818878205109830004e+00 7.739534288835549398e-04
1.819032351677114967e+00 7.733223415958887350e-04
1.819186497427501159e+00 7.751945435531496387e-04
1.819340642360926408e+00 7.797068583220610142e-04
1.819494786477328541e+00 7.725118301376598159e-04
1.819648929776645163e+00 7.719839169068940096e-04
1.819803072258814325e+00 7.743310834663556363e-04
1.819957213923772299e+00 7.767157886868253543e-04
1.820111354771458467e+00 7.771629851124631444e-04
1.820265494801808881e+00 7.816825326033464234e-04
1.820419634014762922e+00 7.811901616115195972e-04
1.820573772410256641e+00 7.851831102652259394e-04
1.820727909988227644e+00 7.828343934365781772e-04
1.820882046748614647e+00 7.820786130410722946e-04
1.821036182691354810e+00 7.711505280066404322e-04
1.821190317816385962e+00 7.751645065668061416e-04
1.821344452123644819e+00 7.808777245757501191e-04
1.821498585613070320e+00 7.815732857712114155e-04
1.821652718284599404e+00 7.775530819813176227e-04
1.821806850138170120e+00 7.779955922589768544e-04
1.821960981173719629e+00 7.807876579408509071e-04
1.822115111391184872e+00 7.780783302891699019e-04
1.822269240790505451e+00 7.788662363963354696e-04
1.822423369371618307e+00 7.777639881317467826e-04
1.822577497134460156e+00 7.793282456933545805e-04
1.822731624078969492e+00 7.798537121839715751e-04
1.822885750205083477e+00 7.778538337984543336e-04
1.823039875512740604e+00 7.781607513052825982e-04
1.823194000001877590e+00 7.778831639472713871e-04
1.823348123672432930e+00 7.775073915015994581e-04
1.823502246524343340e+00 7.804638047720010045e-04
1.823656368557547758e+00 7.830750708486519706e-04
1.823810489771982457e+00 7.776508753071253478e-04
1.823964610167586375e+00 7.740326603234136968e-04
1.824118729744296452e+00 7.746884961991172157e-04
1.824272848502050293e+00 7.739917652027026576e-04
1.824426966440785725e+00 7.781381682148130058e-04
1.824581083560441019e+00 7.824989240039350669e-04
1.824735199860953339e+00 7.787378457299852248e-04
1.824889315342260288e+00 7.810100583538083898e-04
1.825043430004299472e+00 7.714615693368977005e-04
1.825197543847008941e+00 7.741322325159783347e-04
1.825351656870326300e+00 7.802237451603982570e-04
1.825505769074189377e+00 7.811542116233447658e-04
1.825659880458535334e+00 7.860451907417650205e-04
1.825813991023302441e+00 7.844892122235872043e-04
1.825968100768428082e+00 7.810578578455484346e-04
1.826122209693850085e+00 7.841039031802553814e-04
1.826276317799506277e+00 7.788290189007135477e-04
1.826430425085334042e+00 7.755989295686057479e-04
1.826584531551271429e+00 7.778392118566176483e-04
1.826738637197255821e+00 7.780256144706099251e-04
1.826892742023225491e+00 7.819698249385748957e-04
1.827046846029117377e+00 7.816998905866092990e-04
1.827200949214869308e+00 7.800304983544537572e-04
1.827355051580420220e+00 7.783851455322145707e-04
1.827509153125706387e+00 7.861880805548720737e-04
1.827663253850666081e+00 7.860751981932153232e-04
1.827817353755237129e+00 7.773130223697148752e-04
1.827971452839356692e+00 7.775009117782555237e-04
1.828125551102963486e+00 7.746331045560747846e-04
1.828279648545994451e+00 7.749842846487450506e-04
1.828433745168387858e+00 7.850073925349779387e-04
1.828587840970081091e+00 7.831496705479872728e-04
1.828741935951011754e+00 7.822752467307220355e-04
1.828896030111118343e+00 7.814181243851450655e-04
1.829050123450337573e+00 7.788505835380835074e-04
1.829204215968607494e+00 7.807338718350540548e-04
1.829358307665866601e+00 7.792865473591982419e-04
1.829512398542051832e+00 7.812019408218503613e-04
1.829666488597101015e+00 7.857003553575809965e-04
1.829820577830952644e+00 7.828082164089453059e-04
1.829974666243543435e+00 7.885033663305459446e-04
1.830128753834811883e+00 7.866720114209296106e-04
1.830282840604695149e+00 7.881679187438454240e-04
1.830436926553131949e+00 7.854031553883554506e-04
1.830591011680058555e+00 7.852950044555063666e-04
1.830745095985414350e+00 7.788277796537327984e-04
1.830899179469136273e+00 7.784606783630221381e-04
1.831053262131161929e+00 7.841847287518436457e-04
1.831207343971429369e+00 7.845323616903827251e-04
1.831361424989876641e+00 7.850631983668958412e-04
1.831515505186440684e+00 7.873355111541297750e-04
1.831669584561060660e+00 7.872964172513540653e-04
1.831823663113673062e+00 7.906363308136676350e-04
1.831977740844215941e+00 7.870291161724902096e-04
1.832131817752627567e+00 7.876113262064096676e-04
1.832285893838845103e+00 7.907863680709193658e-04
1.832439969102806598e+00 7.907290355629911349e-04
1.832594043544450546e+00 7.858646127827140530e-04
1.832748117163713664e+00 7.862721982600059294e-04
1.832902189960534001e+00 7.854008509781583913e-04
1.833056261934850051e+00 7.866123455126077923e-04
1.833210333086598975e+00 7.889994074789326208e-04
1.833364403415718824e+00 7.949316578889216401e-04
1.833518472922146536e+00 7.997323287622056572e-04
1.833672541605821493e+00 7.938715314622240855e-04
1.833826609466680413e+00 7.886097201831655020e-04
1.833980676504661123e+00 7.886712818366924506e-04
1.834134742719701894e+00 7.955776881446796969e-04
1.834288808111740110e+00 7.973307291666666737e-04
1.834442872680714043e+00 7.994535813860860745e-04
1.834596936426561076e+00 7.950987996934335937e-04
1.834750999349219258e+00 7.949820989500266250e-04
1.834905061448626418e+00 7.969020400692226197e-04
1.835059122724720604e+00 8.016014398547881021e-04
1.835213183177438756e+00 7.925013659642484148e-04
1.835367242806720256e+00 7.893287428459937584e-04
1.835521301612500711e+00 7.867603840125391703e-04
1.835675359594719946e+00 7.871474897811180918e-04
1.835829416753314902e+00 7.833757626978892202e-04
1.835983473088223850e+00 7.921364816952506695e-04
1.836137528599384394e+00 8.023921410117167054e-04
1.836291583286733919e+00 8.030047879757217389e-04
1.836445637150211141e+00 8.025691420573598462e-04
1.836599690189752998e+00 7.914150814329587490e-04
1.836753742405298651e+00 8.063316345214843750e-04
1.836907793796784150e+00 8.032048171646659742e-04
1.837061844364148655e+00 8.014236585088403393e-04
1.837215894107329994e+00 7.963892685215405009e-04
1.837369943026265107e+00 8.023262023925780816e-04
1.837523991120892930e+00 8.004043801162941292e-04
1.837678038391150404e+00 7.934886720775012527e-04
1.837832084836975799e+00 7.975281456017322074e-04
1.837986130458307166e+00 7.973152121113989124e-04
1.838140175255082776e+00 7.972796264395703774e-04
1.838294219227239124e+00 8.005335711050724952e-04
1.838448262374714703e+00 8.025601513950025596e-04
1.838602304697448231e+00 8.006246362519400198e-04
1.838756346195376201e+00 7.993270100827300738e-04
1.838910386868437996e+00 8.006302351804123456e-04
1.839064426716569889e+00 8.029800242179453706e-04
1.839218465739710817e+00 8.020459991140464154e-04
1.839372503937798609e+00 8.022571567649330795e-04
1.839526541310770646e+00 8.006634408688398765e-04
1.839680577858565425e+00 7.979033009105960085e-04
1.839834613581119882e+00 7.969890149111674704e-04
1.839988648478372735e+00 8.015090005035246847e-04
1.840142682550261810e+00 8.041611867933417136e-04
1.840296715796724936e+00 7.981520432692307526e-04
1.840450748217700161e+00 7.991618247487437474e-04
1.840604779813124647e+00 8.021894707737198390e-04
1.840758810582937111e+00 8.038642294069709045e-04
1.840912840527075156e+00 8.030587542272043947e-04
1.841066869645476389e+00 8.008450134982421365e-04
1.841220897938079304e+00 7.954681746910883307e-04
1.841374925404821283e+00 7.965738488472979715e-04
1.841528952045640377e+00 8.050913869598765428e-04
1.841682977860474857e+00 8.098711071933382835e-04
1.841837002849261884e+00 8.048674309218596277e-04
1.841991027011940174e+00 8.069237561425061109e-04
1.842145050348447333e+00 8.021763392857142547e-04
1.842299072858721187e+00 7.990629124969302445e-04
1.842453094542699787e+00 7.939071430217551923e-04
1.842607115400321183e+00 7.936968550466600878e-04
1.842761135431522757e+00 7.974519504336859826e-04
1.842915154636243003e+00 7.975640137678045600e-04
1.843069173014419526e+00 7.961877093319813482e-04
1.843223190565990599e+00 8.015431412536801322e-04
1.843377207290893827e+00 8.005422731954008790e-04
