1.761325101602601473e+00 1.679580649048166899e-04
1.761479548504085280e+00 1.685186532827523994e-04
1.761633994612080478e+00 1.673196747792509776e-04
1.761788439926523564e+00 1.654796706789462776e-04
1.761942884447351476e+00 1.691192072927500951e-04
1.762097328174501154e+00 1.685455628206257775e-04
1.762251771107908649e+00 1.675632450130435942e-04
1.762406213247512676e+00 1.685107863916574650e-04
1.762560654593248177e+00 1.694343980422131403e-04
1.762715095145053201e+00 1.689652216949690292e-04
1.762869534902864466e+00 1.704836152290385861e-04
1.763023973866618244e+00 1.689591417255742760e-04
1.763178412036252141e+00 1.701934572009604558e-04
1.763332849411702652e+00 1.677072563911183908e-04
1.763487285992906939e+00 1.675894292385141148e-04
1.763641721779801719e+00 1.682846880006458649e-04
1.763796156772323487e+00 1.691688298586291111e-04
1.763950590970409849e+00 1.707456598234413875e-04
1.764105024373997521e+00 1.719666285732868313e-04
1.764259456983023222e+00 1.720292295154274721e-04
1.764413888797423446e+00 1.713916030770200034e-04
1.764568319817136466e+00 1.712571894264694548e-04
1.764722750042097443e+00 1.718414943687484361e-04
1.764877179472244872e+00 1.711627361077674449e-04
1.765031608107514582e+00 1.690062340672495247e-04
1.765186035947843735e+00 1.683374649827055894e-04
1.765340462993169268e+00 1.678495109818584682e-04
1.765494889243428345e+00 1.718915088884643519e-04
1.765649314698557681e+00 1.700848370524653253e-04
1.765803739358494662e+00 1.716566440781056122e-04
1.765958163223174893e+00 1.704684549815845343e-04
1.766112586292536868e+00 1.683564430081423895e-04
1.766267008566516639e+00 1.716528493139320925e-04
1.766421430045051144e+00 1.715213533431764680e-04
1.766575850728077768e+00 1.707532512607859096e-04
1.766730270615532783e+00 1.713872726493543240e-04
1.766884689707353795e+00 1.731533010701881762e-04
1.767039108003477743e+00 1.712795282203761419e-04
1.767193525503840679e+00 1.727056289892893849e-04
1.767347942208380429e+00 1.710082143248904901e-04
1.767502358117033712e+00 1.694963041135936739e-04
1.767656773229737022e+00 1.723341129338984055e-04
1.767811187546427965e+00 1.738426936549647460e-04
1.767965601067043258e+00 1.704427931043836866e-04
1.768120013791519618e+00 1.687563819109831934e-04
1.768274425719794651e+00 1.710088379877470913e-04
1.768428836851804409e+00 1.713819986777130274e-04
1.768583247187486052e+00 1.704097090227001175e-04
1.768737656726777407e+00 1.714777414023728290e-04
1.768892065469614083e+00 1.708358081419076549e-04
1.769046473415934351e+00 1.722965278397971581e-04
1.769200880565674483e+00 1.743761540642447183e-04
1.769355286918771641e+00 1.714104100277549271e-04
1.769509692475162321e+00 1.755046558665943437e-04
1.769664097234784128e+00 1.757826294987600358e-04
1.769818501197573335e+00 1.743177653324266157e-04
1.769972904363468214e+00 1.746655723824149116e-04
1.770127306732404371e+00 1.737602421494781118e-04
1.770281708304319190e+00 1.737442604986744795e-04
1.770436109079149611e+00 1.735024776033566505e-04
1.770590509056832795e+00 1.721233129501342773e-04
1.770744908237305903e+00 1.721134595865970746e-04
1.770899306620506097e+00 1.718419780861635444e-04
1.771053704206369206e+00 1.731181548813642086e-04
1.771208100994833279e+00 1.718994140624999873e-04
1.771362496985835033e+00 1.719584147135416611e-04
1.771516892179311853e+00 1.732360839843749892e-04
1.771671286575199566e+00 1.743446650723425723e-04
1.771825680173436668e+00 1.746689240264487017e-04
1.771980072973958986e+00 1.727292485665995873e-04
1.772134464976704349e+00 1.730185677618388887e-04
1.772288856181608807e+00 1.726905146116154482e-04
1.772443246588609966e+00 1.729686949550314978e-04
1.772597636197645432e+00 1.734767442793206738e-04
1.772752025008651477e+00 1.716331944931151097e-04
1.772906413021564598e+00 1.725399982016084029e-04
1.773060800236322621e+00 1.744870786313657397e-04
1.773215186652862485e+00 1.757923185516515555e-04
1.773369572271121131e+00 1.743687714612551429e-04
1.773523957091035275e+00 1.743752671656762432e-04
1.773678341112542745e+00 1.726393548963509798e-04
1.773832724335579591e+00 1.730083090676845796e-04
1.773987106760083199e+00 1.737795834105644241e-04
1.774141488385991172e+00 1.735132460369389544e-04
1.774295869213239341e+00 1.724921501838005641e-04
1.774450249241766198e+00 1.734995569569284125e-04
1.774604628471507128e+00 1.739897551359953639e-04
1.774759006902400404e+00 1.730463187682804854e-04
1.774913384534383409e+00 1.750766000213173021e-04
1.775067761367391528e+00 1.752080144108952679e-04
1.775222137401363254e+00 1.721576434113432862e-04
1.775376512636234638e+00 1.721716230841958538e-04
1.775530887071944175e+00 1.719571189393707023e-04
1.775685260708426805e+00 1.724607183378550860e-04
1.775839633545621465e+00 1.712566742962610543e-04
1.775994005583464430e+00 1.728174025979632364e-04
1.776148376821892416e+00 1.724464251625046037e-04
1.776302747260843473e+00 1.720737766575168809e-04
1.776457116900253430e+00 1.724772045394312183e-04
1.776611485740060115e+00 1.725376502551647685e-04
1.776765853780200466e+00 1.731148628827510470e-04
1.776920221020611645e+00 1.740098938228577222e-04
1.777074587461230593e+00 1.708130422151141279e-04
1.777228953101994025e+00 1.726602424804210404e-04
1.777383317942839991e+00 1.716070418741941878e-04
1.777537681983703877e+00 1.692404754025027638e-04
1.777692045224525064e+00 1.706607698455570358e-04
1.777846407665238271e+00 1.709902901614327375e-04
1.778000769305782214e+00 1.720574897105299494e-04
1.778155130146093388e+00 1.712860993077118066e-04
1.778309490186108954e+00 1.754873380886288114e-04
1.778463849425766075e+00 1.750447171041513011e-04
1.778618207865001466e+00 1.757536431446656802e-04
1.778772565503752512e+00 1.740158043563805399e-04
1.778926922341956152e+00 1.747509819585354182e-04
1.779081278379550213e+00 1.759807132494794221e-04
1.779235633616470746e+00 1.760068310162779624e-04
1.779389988052654914e+00 1.737789844903420340e-04
1.779544341688040543e+00 1.743751758436654987e-04
1.779698694522564129e+00 1.729004984398000420e-04
1.779853046556163498e+00 1.703109252869583956e-04
1.780007397788774703e+00 1.740680904838982478e-04
1.780161748220335571e+00 1.766324981929749097e-04
1.780316097850783041e+00 1.758267863075759017e-04
1.780470446680054275e+00 1.750204765032274885e-04
1.780624794708086434e+00 1.754199482168035873e-04
1.780779141934816234e+00 1.736559776384960540e-04
1.780933488360181283e+00 1.726853812338679920e-04
1.781087833984118518e+00 1.766720333614864844e-04
1.781242178806565102e+00 1.755304627245037551e-04
1.781396522827457973e+00 1.726394083738795376e-04
1.781550866046734072e+00 1.758436654990167241e-04
1.781705208464331003e+00 1.743607204727810217e-04
1.781859550080185928e+00 1.731669808935931449e-04
1.782013890894236008e+00 1.727054980228808227e-04
1.782168230906417739e+00 1.732828576090294722e-04
1.782322570116668281e+00 1.735350003645321599e-04
1.782476908524925685e+00 1.727831264190599016e-04
1.782631246131126446e+00 1.745786086046859564e-04
1.782785582935207724e+00 1.755098326016316448e-04
1.782939918937106683e+00 1.748321563240111452e-04
1.783094254136760703e+00 1.764597855214997471e-04
1.783248588534106727e+00 1.749252289357963014e-04
1.783402922129081691e+00 1.744985229312407988e-04
1.783557254921622981e+00 1.751017172741351771e-04
1.783711586911667757e+00 1.770117151455616420e-04
1.783865918099153181e+00 1.736419407401498013e-04
1.784020248484016413e+00 1.749083663250936178e-04
1.784174578066194616e+00 1.782013927755458763e-04
1.784328906845625395e+00 1.768432887254563180e-04
1.784483234822244357e+00 1.749450563504903542e-04
1.784637561995990440e+00 1.754573195615935337e-04
1.784791888366799917e+00 1.748465367525172016e-04
1.784946213934610393e+00 1.753729236043894486e-04
1.785100538699358363e+00 1.752245144581231575e-04
1.785254862660981434e+00 1.760859767732344313e-04
1.785409185819417210e+00 1.763154575070604159e-04
1.785563508174602187e+00 1.745917239685658244e-04
1.785717829726473749e+00 1.777918727552492612e-04
1.785872150474968834e+00 1.765858043323863572e-04
1.786026470420025269e+00 1.776500011053610910e-04
1.786180789561579996e+00 1.762708809217598187e-04
1.786335107899569730e+00 1.791839224700552801e-04
1.786489425433932299e+00 1.747719376591648282e-04
1.786643742164604420e+00 1.742363444250122774e-04
1.786798058091523034e+00 1.749624491323710203e-04
1.786952373214626411e+00 1.744515662467720197e-04
1.787106687533850602e+00 1.761365628746772020e-04
1.787261001049133435e+00 1.741901369586916590e-04
1.787415313760412072e+00 1.771506362074003432e-04
1.787569625667623674e+00 1.750563825745947921e-04
1.787723936770705180e+00 1.769442738536297199e-04
1.787878247069594417e+00 1.748496686697240620e-04
1.788032556564227660e+00 1.755323105420761570e-04
1.788186865254542512e+00 1.767445126602465574e-04
1.788341173140476803e+00 1.786487309012826138e-04
1.788495480221967249e+00 1.753598524838759296e-04
1.788649786498950789e+00 1.753673506603194154e-04
1.788804091971364585e+00 1.756598698588833485e-04
1.788958396639146908e+00 1.746208618524152051e-04
1.789112700502233588e+00 1.769952014484236656e-04
1.789267003560562896e+00 1.774040124835163205e-04
1.789421305814071772e+00 1.746947280530680604e-04
1.789575607262696932e+00 1.739718973665859379e-04
1.789729907906376427e+00 1.773347086428659247e-04
1.789884207745046973e+00 1.738460218508257706e-04
1.790038506778645733e+00 1.759372120700245792e-04
1.790192805007109866e+00 1.729966146312745547e-04
1.790347102430377424e+00 1.755660965731010439e-04
1.790501399048385123e+00 1.775826701584723032e-04
1.790655694861069680e+00 1.752510183328724310e-04
1.790809989868369367e+00 1.752216363432595612e-04
1.790964284070220236e+00 1.750105009304256864e-04
1.791118577466560779e+00 1.733680507543633291e-04
1.791272870057327493e+00 1.748534196011553498e-04
1.791427161842457538e+00 1.779066777862278867e-04
1.791581452821888742e+00 1.788860688275110543e-04
1.791735742995557379e+00 1.774763040688022615e-04
1.791890032363402163e+00 1.771240534007578488e-04
1.792044320925359369e+00 1.754048065215554225e-04
1.792198608681366379e+00 1.768489151226032498e-04
1.792352895631360132e+00 1.785518379924102639e-04
1.792507181775278680e+00 1.791296398709939848e-04
1.792661467113059182e+00 1.776392981226965575e-04
1.792815751644637912e+00 1.782910012020844570e-04
1.792970035369953141e+00 1.772838603716092468e-04
1.793124318288942032e+00 1.777118642254030940e-04
1.793278600401541523e+00 1.764587241088383439e-04
1.793432881707688997e+00 1.804408601140857762e-04
1.793587162207321839e+00 1.798140066310081984e-04
1.793741441900377431e+00 1.768970216242836597e-04
1.793895720786792269e+00 1.764039735536317524e-04
1.794049998866505069e+00 1.754506287672839078e-04
1.794204276139452325e+00 1.766074452931194738e-04
1.794358552605571200e+00 1.761821150844617508e-04
1.794512828264798188e+00 1.775797526041666789e-04
1.794667103117072449e+00 1.784583269539525912e-04
1.794821377162330478e+00 1.773551957047766830e-04
1.794975650400508771e+00 1.782210415633267279e-04
1.795129922831545599e+00 1.798508015084773802e-04
1.795284194455377458e+00 1.785198010896381501e-04
1.795438465271942619e+00 1.771012941996256637e-04
1.795592735281178021e+00 1.786311467488606807e-04
1.795747004483020826e+00 1.778895351318613533e-04
1.795901272877407973e+00 1.781939959851291889e-04
1.796055540464277289e+00 1.776420975737961745e-04
1.796209807243566825e+00 1.773753919099506609e-04
1.796364073215211965e+00 1.772234774735488788e-04
1.796518338379151425e+00 1.781549458725798071e-04
1.796672602735322588e+00 1.762038256887120033e-04
1.796826866283661728e+00 1.785103115010112343e-04
1.796981129024107338e+00 1.768906911214192582e-04
1.797135390956595691e+00 1.774856908938215766e-04
1.797289652081065503e+00 1.761458756087662403e-04
1.797443912397452381e+00 1.784196362381060914e-04
1.797598171905695263e+00 1.768427103107963452e-04
1.797752430605730423e+00 1.777736073590018169e-04
1.797906688497495464e+00 1.771047325331930164e-04
1.798060945580927994e+00 1.769070798251295442e-04
1.798215201855964951e+00 1.771487025958182410e-04
1.798369457322544163e+00 1.777826353561046417e-04
1.798523711980602346e+00 1.778654349866763500e-04
1.798677965830077330e+00 1.782059299662293143e-04
1.798832218870906718e+00 1.793045287645704620e-04
1.798986471103026785e+00 1.771596667070413566e-04
1.799140722526376024e+00 1.794658658921318849e-04
1.799294973140891152e+00 1.781958120840567089e-04
1.799449222946509552e+00 1.761417260906040301e-04
1.799603471943168831e+00 1.755820380316840308e-04
1.799757720130806371e+00 1.760922341680330619e-04
1.799911967509359556e+00 1.752058338580435141e-04
1.800066214078765103e+00 1.765954148326063480e-04
1.800220459838961062e+00 1.760293213881053561e-04
1.800374704789884817e+00 1.747458047170182493e-04
1.800528948931473305e+00 1.736298830571298747e-04
1.800683192263664134e+00 1.769973547957998626e-04
1.800837434786394908e+00 1.777073845791457215e-04
1.800991676499602789e+00 1.776230395139761196e-04
1.801145917403224939e+00 1.761124960741206080e-04
1.801300157497199184e+00 1.777530492516117989e-04
1.801454396781462020e+00 1.770882947957091883e-04
1.801608635255952162e+00 1.750961242918949105e-04
1.801762872920605663e+00 1.788509057956945913e-04
1.801917109775361237e+00 1.768567388109436593e-04
1.802071345820155157e+00 1.773655796097981386e-04
1.802225581054925252e+00 1.789736618740008607e-04
1.802379815479609126e+00 1.773552908658278140e-04
1.802534049094143720e+00 1.753264782475490201e-04
1.802688281898466860e+00 1.773140306200835664e-04
1.802842513892515708e+00 1.771723291760175973e-04
1.802996745076227647e+00 1.794144306295278866e-04
1.803150975449540283e+00 1.783989267405451933e-04
1.803305205012390777e+00 1.816978866382482863e-04
1.803459433764716735e+00 1.771264840485189300e-04
1.803613661706455096e+00 1.775701234801555666e-04
1.803767888837543909e+00 1.780779414446406522e-04
1.803922115157920336e+00 1.776735494836389736e-04
1.804076340667521983e+00 1.806073484167588508e-04
1.804230565366286010e+00 1.804409974675664162e-04
1.804384789254149579e+00 1.791069758442416515e-04
1.804539012331050740e+00 1.774303094944536523e-04
1.804693234596926654e+00 1.757013516163262825e-04
1.804847456051714705e+00 1.783525469728000634e-04
1.805001676695352275e+00 1.781265213866229172e-04
1.805155896527776305e+00 1.788689990594287415e-04
1.805310115548925287e+00 1.777686324774050265e-04
1.805464333758736162e+00 1.759149331962112746e-04
1.805618551157146312e+00 1.762712716821841080e-04
1.805772767744092899e+00 1.781542392606932099e-04
1.805926983519514195e+00 1.775418218289312152e-04
1.806081198483346473e+00 1.781866650030712639e-04
1.806235412635528448e+00 1.810397211398187848e-04
1.806389625975996616e+00 1.793282439526031557e-04
1.806543838504688582e+00 1.805648390905527649e-04
1.806698050221542173e+00 1.793583547036478956e-04
1.806852261126494552e+00 1.792382067582738801e-04
1.807006471219483545e+00 1.811699326989686090e-04
1.807160680500446093e+00 1.817087488850270592e-04
1.807314888969319577e+00 1.786127282973289153e-04
1.807469096626042049e+00 1.793900247760186681e-04
1.807623303470550669e+00 1.809015048770454119e-04
1.807777509502783042e+00 1.809406233699987804e-04
1.807931714722676109e+00 1.795175913217905467e-04
1.808085919130167918e+00 1.822074527188572877e-04
1.808240122725195853e+00 1.794071648064560784e-04
1.808394325507697298e+00 1.820579288512702944e-04
1.808548527477609635e+00 1.816418859328885918e-04
1.808702728634870027e+00 1.774021590856765778e-04
1.808856928979416967e+00 1.805735569374234057e-04
1.809011128511187172e+00 1.813800402916052046e-04
1.809165327230118248e+00 1.808207703385800278e-04
1.809319525136147577e+00 1.797671397761492072e-04
1.809473722229212767e+00 1.804351806640624892e-04
1.809627918509251199e+00 1.798303750268602519e-04
1.809782113976200923e+00 1.797795471281296142e-04
1.809936308629998880e+00 1.805548464251196703e-04
1.810090502470582008e+00 1.799346654291124759e-04
1.810244695497889023e+00 1.794409564160925126e-04
1.810398887711856863e+00 1.818120333134981461e-04
1.810553079112423136e+00 1.809074229312622852e-04
1.810707269699525224e+00 1.828882351305535108e-04
1.810861459473100288e+00 1.780679678377734810e-04
1.811015648433086156e+00 1.762487660935963538e-04
1.811169836579420878e+00 1.767789285013994852e-04
1.811324023912041170e+00 1.773909320981483743e-04
1.811478210430885083e+00 1.784970592643261216e-04
1.811632396135889111e+00 1.814671171970976644e-04
1.811786581026992193e+00 1.794933217816648149e-04
1.811940765104131268e+00 1.807738476850854949e-04
1.812094948367243497e+00 1.812506848432886199e-04
1.812249130816267151e+00 1.809663861711448545e-04
1.812403312451138504e+00 1.799990011338868981e-04
1.812557493271796494e+00 1.785968491695857994e-04
1.812711673278178059e+00 1.804460583652132564e-04
1.812865852470220362e+00 1.813321500211148660e-04
1.813020030847861230e+00 1.802772664508050593e-04
1.813174208411038713e+00 1.805948133787143835e-04
1.813328385159689971e+00 1.815616030590005015e-04
1.813482561093751722e+00 1.794140672823824653e-04
1.813636736213162681e+00 1.800402208489378694e-04
1.813790910517859789e+00 1.804114206565718360e-04
1.813945084007780650e+00 1.811044389466171379e-04
1.814099256682863537e+00 1.811155184047428558e-04
1.814253428543045166e+00 1.826566808363970604e-04
1.814407599588262920e+00 1.813433972857801083e-04
1.814561769818454851e+00 1.815915810335829990e-04
1.814715939233558784e+00 1.801347310564159314e-04
1.814870107833511215e+00 1.789419348612647422e-04
1.815024275618250860e+00 1.775193272996007307e-04
1.815178442587714214e+00 1.802575611646610909e-04
1.815332608741840215e+00 1.806724728561761922e-04
1.815486774080565580e+00 1.807712417955300037e-04
1.815640938603827470e+00 1.806146958295036650e-04
1.815795102311564158e+00 1.813817352115054086e-04
1.815949265203712581e+00 1.799727704061272163e-04
1.816103427280211902e+00 1.820632222243550420e-04
1.816257588540997059e+00 1.801540878513132162e-04
1.816411748986007879e+00 1.830680146776816398e-04
1.816565908615181080e+00 1.798314372385580835e-04
1.816720067428453822e+00 1.792214133522727361e-04
1.816874225425764822e+00 1.788015154714373423e-04
1.817028382607050796e+00 1.787318827011123517e-04
1.817182538972249350e+00 1.794259379229207641e-04
1.817336694521298091e+00 1.818145136497786396e-04
1.817490849254135510e+00 1.792346179426827671e-04
1.817645003170698326e+00 1.813942026869158944e-04
1.817799156270923699e+00 1.804973849613212059e-04
1.817953308554750125e+00 1.831578530184833312e-04
1.818107460022114319e+00 1.827088450029119751e-04
1.818261610672955664e+00 1.824897105299581738e-04
1.818415760507209988e+00 1.834502154576989237e-04
1.818569909524815342e+00 1.842826824516277564e-04
1.818724057725709553e+00 1.841267262856791456e-04
1.818878205109830004e+00 1.829026192646787392e-04
1.819032351677114967e+00 1.807464043651526295e-04
1.819186497427501159e+00 1.824296365572711525e-04
1.819340642360926408e+00 1.828502799511190350e-04
1.819494786477328541e+00 1.827003681554203432e-04
1.819648929776645163e+00 1.830081359444001531e-04
1.819803072258814325e+00 1.819138442603450293e-04
1.819957213923772299e+00 1.826712146942468097e-04
1.820111354771458467e+00 1.824903159952679526e-04
1.820265494801808881e+00 1.841492540254367684e-04
1.820419634014762922e+00 1.842049991383272088e-04
1.820573772410256641e+00 1.848366967821402226e-04
1.820727909988227644e+00 1.845533282824791152e-04
1.820882046748614647e+00 1.837359351942941584e-04
1.821036182691354810e+00 1.826851577871372277e-04
1.821190317816385962e+00 1.837062084768700777e-04
1.821344452123644819e+00 1.846816348607353689e-04
1.821498585613070320e+00 1.830755348822952393e-04
1.821652718284599404e+00 1.829104203155727608e-04
1.821806850138170120e+00 1.835633074774040835e-04
1.821960981173719629e+00 1.838560240408263597e-04
1.822115111391184872e+00 1.824834257774128328e-04
1.822269240790505451e+00 1.848017237072675973e-04
1.822423369371618307e+00 1.814807596103716776e-04
1.822577497134460156e+00 1.822373865865620484e-04
1.822731624078969492e+00 1.841616735893777577e-04
1.822885750205083477e+00 1.832701858056305102e-04
1.823039875512740604e+00 1.812909100506756807e-04
1.823194000001877590e+00 1.823777880523291546e-04
1.823348123672432930e+00 1.825572937492310423e-04
1.823502246524343340e+00 1.828429035498094983e-04
1.823656368557547758e+00 1.825893626493566263e-04
1.823810489771982457e+00 1.815683425790847632e-04
1.823964610167586375e+00 1.822348246126414119e-04
1.824118729744296452e+00 1.823197047227501132e-04
1.824272848502050293e+00 1.835178684543918809e-04
1.824426966440785725e+00 1.845922995740034321e-04
1.824581083560441019e+00 1.830904576441834647e-04
1.824735199860953339e+00 1.825134037519953302e-04
1.824889315342260288e+00 1.854299034474815697e-04
1.825043430004299472e+00 1.809074229312622852e-04
1.825197543847008941e+00 1.819726874577494978e-04
1.825351656870326300e+00 1.839981904306477276e-04
1.825505769074189377e+00 1.825067913959048675e-04
1.825659880458535334e+00 1.835780861103429194e-04
1.825813991023302441e+00 1.827005672220516049e-04
1.825968100768428082e+00 1.820096580253935175e-04
1.826122209693850085e+00 1.874822530390471453e-04
1.826276317799506277e+00 1.811080091581569816e-04
1.826430425085334042e+00 1.832477942248097688e-04
1.826584531551271429e+00 1.820358575559129872e-04
1.826738637197255821e+00 1.838860462524594304e-04
1.826892742023225491e+00 1.838177955121314479e-04
1.827046846029117377e+00 1.825880945753992639e-04
1.827200949214869308e+00 1.819114985428457189e-04
1.827355051580420220e+00 1.825597109834333669e-04
1.827509153125706387e+00 1.852230762872170340e-04
1.827663253850666081e+00 1.858136412433935669e-04
1.827817353755237129e+00 1.835480786588925895e-04
1.827971452839356692e+00 1.827455562807125196e-04
1.828125551102963486e+00 1.838109907233767808e-04
1.828279648545994451e+00 1.808376762810654534e-04
1.828433745168387858e+00 1.844463245389972952e-04
1.828587840970081091e+00 1.833751380706921934e-04
1.828741935951011754e+00 1.847242793774557827e-04
1.828896030111118343e+00 1.843138627682304432e-04
1.829050123450337573e+00 1.835253666308353938e-04
1.829204215968607494e+00 1.830904650242748215e-04
1.829358307665866601e+00 1.825575633876967588e-04
1.829512398542051832e+00 1.848250862181655889e-04
1.829666488597101015e+00 1.837718241114143637e-04
1.829820577830952644e+00 1.830152245564317399e-04
1.829974666243543435e+00 1.850869347177816059e-04
1.830128753834811883e+00 1.859200510905988557e-04
1.830282840604695149e+00 1.850212694447008746e-04
1.830436926553131949e+00 1.828575416012740026e-04
1.830591011680058555e+00 1.855810834946533950e-04
1.830745095985414350e+00 1.829256009025049070e-04
1.830899179469136273e+00 1.824081383407555237e-04
1.831053262131161929e+00 1.830979668871374243e-04
1.831207343971429369e+00 1.829108031388003062e-04
1.831361424989876641e+00 1.834052484958251369e-04
1.831515505186440684e+00 1.857086151633173445e-04
1.831669584561060660e+00 1.872976914466395883e-04
1.831823663113673062e+00 1.828804128641224310e-04
1.831977740844215941e+00 1.830003392977977330e-04
1.832131817752627567e+00 1.843645436824656238e-04
1.832285893838845103e+00 1.869014113584685337e-04
1.832439969102806598e+00 1.861707166510621306e-04
1.832594043544450546e+00 1.871481850767366692e-04
1.832748117163713664e+00 1.857818190387728002e-04
1.832902189960534001e+00 1.845057096067724675e-04
1.833056261934850051e+00 1.844015039192103403e-04
1.833210333086598975e+00 1.846294426888264706e-04
1.833364403415718824e+00 1.876192649252357006e-04
1.833518472922146536e+00 1.873299008741384389e-04
1.833672541605821493e+00 1.896424825136177228e-04
1.833826609466680413e+00 1.874066039219798765e-04
1.833980676504661123e+00 1.881187097727429704e-04
1.834134742719701894e+00 1.876035808351995168e-04
1.834288808111740110e+00 1.880452473958333314e-04
1.834442872680714043e+00 1.878054675053106770e-04
1.834596936426561076e+00 1.867592083250923032e-04
1.834750999349219258e+00 1.871371636803894267e-04
1.834905061448626418e+00 1.877692306892305601e-04
1.835059122724720604e+00 1.882156859137885897e-04
1.835213183177438756e+00 1.864741888822742729e-04
1.835367242806720256e+00 1.854474785176573985e-04
1.835521301612500711e+00 1.832011351391065802e-04
1.835675359594719946e+00 1.831698518262130895e-04
1.835829416753314902e+00 1.844179661733179527e-04
1.835983473088223850e+00 1.870671174142480187e-04
1.836137528599384394e+00 1.886095606445826621e-04
1.836291583286733919e+00 1.864936408095472489e-04
1.836445637150211141e+00 1.884048805616487783e-04
1.836599690189752998e+00 1.843976401185964378e-04
1.836753742405298651e+00 1.876831054687500108e-04
1.836907793796784150e+00 1.886801829168841297e-04
1.837061844364148655e+00 1.864857309136115507e-04
1.837215894107329994e+00 1.860297379854765115e-04
1.837369943026265107e+00 1.907030741373697935e-04
1.837523991120892930e+00 1.893549104242463579e-04
1.837678038391150404e+00 1.872504171526697726e-04
1.837832084836975799e+00 1.879734485077882522e-04
1.837986130458307166e+00 1.861809448874676221e-04
1.838140175255082776e+00 1.868648805480072495e-04
1.838294219227239124e+00 1.864068009591744366e-04
1.838448262374714703e+00 1.871750059676009889e-04
1.838602304697448231e+00 1.895626283222322684e-04
1.838756346195376201e+00 1.867663157639607081e-04
1.838910386868437996e+00 1.869201660156250000e-04
1.839064426716569889e+00 1.881655409210864990e-04
1.839218465739710817e+00 1.898696742106958794e-04
1.839372503937798609e+00 1.877569636650360571e-04
1.839526541310770646e+00 1.880637918899191491e-04
1.839680577858565425e+00 1.864790369889837089e-04
1.839834613581119882e+00 1.871409149944479669e-04
1.839988648478372735e+00 1.877000084576409820e-04
1.840142682550261810e+00 1.892319875745917027e-04
1.840296715796724936e+00 1.881150158881661732e-04
1.840450748217700161e+00 1.877521150675251298e-04
1.840604779813124647e+00 1.893713771100025134e-04
1.840758810582937111e+00 1.893803970505265779e-04
1.840912840527075156e+00 1.895958053802918389e-04
1.841066869645476389e+00 1.913518057822702042e-04
1.841220897938079304e+00 1.864040487120881143e-04
1.841374925404821283e+00 1.860028987008862235e-04
1.841528952045640377e+00 1.911003206983024781e-04
1.841682977860474857e+00 1.916875998647984145e-04
1.841837002849261884e+00 1.910268616980495679e-04
1.841991027011940174e+00 1.908285904867936130e-04
1.842145050348447333e+00 1.891131019498650033e-04
1.842299072858721187e+00 1.865979027888629697e-04
1.842453094542699787e+00 1.851084661343104757e-04
1.842607115400321183e+00 1.868002541172949290e-04
1.842761135431522757e+00 1.876710906742125903e-04
1.842915154636243003e+00 1.883441198082944545e-04
1.843069173014419526e+00 1.880792038278945443e-04
1.843223190565990599e+00 1.882641074467921848e-04
1.843377207290893827e+00 1.871959950850036808e-04
